start,end,segment_id,word
223580,223940,11,I
223980,224340,11,is
224340,224420,11,a
224430,224980,11,four
225060,225520,11,seater
225520,225940,11,car
226120,226380,11,on
226380,226529,11,dhe
226529,226530,11,.
226620,226900,11,We
226900,227380,11,have
227460,227980,11,fitted
228070,228510,11,adults
228520,228710,11,in
228710,228780,11,the
228780,228990,11,back
228990,229060,11,of
229060,229190,11,this
229190,229479,11,car
229479,229480,11,","
229480,230060,11,including
230120,230890,11,16
230890,231080,11,foot
231080,231390,11,man
231400,231690,11,under
231690,231800,11,the
231800,232040,11,name
232050,232200,11,of
232200,232450,11,Harry
232450,232800,11,Midway
232800,233109,11,Smith
233109,233110,11,","
233120,233240,11,who
233240,233360,11,is
233360,233420,11,a
233420,233750,11,London
233750,234240,11,supercar
234240,234659,11,spotter
234659,234660,11,.
234940,235200,11,So
235210,235510,11,is
235510,236240,11,definitely
236430,237030,11,foresee
237040,237160,11,that
237160,237230,11,I
237230,237410,11,took
237410,237520,11,my
237520,238020,11,girlfriend
238030,238170,11,and
238170,238400,11,mom
238410,238690,11,out
238690,238760,11,in
238760,238850,11,it
238850,239399,11,yesterday
239399,239400,11,","
239650,239760,11,and
239760,239850,11,it
239850,240270,11,makes
240280,240440,11,a
240440,240690,11,lot
240690,240880,11,more
240880,241380,11,practical
241390,241490,11,and
241490,241590,11,a
241600,241840,11,lot
241840,242120,11,more
242120,242570,11,usable
242570,242680,11,to
242690,243190,11,drive
243240,243520,11,on
243520,243590,11,a
243590,243810,11,day
243810,243920,11,to
243920,244080,11,day
244080,244679,11,basis
244679,244680,11,.
