start,end,segment_id,word
326670,326760,15,I
326760,327090,15,don't
327090,327340,15,like
327340,327510,15,the
327510,327740,15,sort
327740,327800,15,of
327800,328390,15,19
328390,328940,15,nineties
328940,329210,15,look
329210,329870,15,buttons
331640,331790,15,a
331800,332030,15,little
332030,332280,15,bit
332290,332620,15,off
332620,333049,15,strength
333049,333050,15,","
335440,335570,15,and
335570,335650,15,it
335650,335950,15,comes
335950,336350,15,down
336740,337210,15,on
337210,337409,15,dhe
337409,337410,15,.
337560,337870,15,This
337880,338120,15,is
338120,338220,15,the
338220,338620,15,view
338620,338810,15,you
338810,339020,15,get
339030,339170,15,in
339170,339260,15,the
339260,339460,15,wing
339460,339640,15,mirror
339640,339810,15,that
339810,339910,15,I
339910,340070,15,have
340070,340280,15,been
340280,341000,15,banging
341010,341530,15,on
341540,342109,15,about
342109,342110,15,.
342120,342280,15,It
342280,342460,15,is
342460,342860,15,so
342860,343600,15,futuristic
343600,343750,15,and
343750,344160,15,so
344160,344620,15,cool
344840,345130,15,that
345140,345240,15,I
345240,345430,15,just
345430,345660,15,never
345660,345840,15,get
345840,346050,15,bored
346050,346120,15,of
346120,346360,15,looking
346360,346440,15,in
346440,346580,15,my
346590,346840,15,ring
346850,347180,15,wing
347180,347529,15,mirrors
347529,347530,15,","
347690,347930,15,which
347930,348030,15,is
348030,348080,15,a
348080,348250,15,good
348250,348740,15,safety
348740,349089,15,feature
349089,349090,15,","
349090,349160,15,I
349160,349519,15,think
349519,349520,15,.
