start,end,segment_id,word
40,200,1,The
200,430,1,great
430,560,1,thing
560,780,1,about
780,920,1,this
920,1190,1,car
1190,1300,1,is
1310,1470,1,all
1470,1560,1,you
1560,1720,1,have
1720,1790,1,to
1790,1930,1,do
1930,2050,1,is
2060,2390,1,click
2400,2520,1,the
2520,2780,1,gear
2780,3200,1,select
3200,3290,1,to
3290,3460,1,the
3460,3990,1,left
4110,4520,1,on
4530,4750,1,it
4750,4990,1,goes
4990,5190,1,into
5190,5720,1,sport
5720,5940,1,by
5950,6090,1,its
6090,6660,1,modes
7910,8310,1,sport
8310,8539,1,mode
8539,8540,1,.
