start,end,segment_id,word
1079410,1079770,43,Thank
1079770,1079850,43,you
1079850,1079930,43,for
1079930,1080240,43,watching
1080240,1080629,43,guys
1080629,1080630,43,.
1080860,1080980,43,I
1080980,1081270,43,hope
1081270,1081370,43,you
1081370,1081530,43,have
1081530,1081900,43,enjoyed
1081900,1082060,43,this
1082060,1082470,43,video
1082480,1083320,43,on
1083320,1083520,43,G5
1083520,1083910,43,enjoyed
1083910,1084070,43,all
1084070,1084140,43,of
1084150,1084340,43,my
1084340,1084630,43,V8
1084630,1085150,43,previous
1085150,1085589,43,videos
1085589,1085590,43,.
1085590,1085720,43,If
1085720,1085860,43,you've
1085860,1086130,43,watched
1086140,1086269,43,me
1086269,1086270,43,","
1086280,1086400,43,you
1086410,1086779,43,haven't
1086779,1086780,43,.
1087030,1087180,43,Then
1087190,1087590,43,please
1087600,1088200,43,subscribe
1088200,1088300,43,to
1088300,1088780,43,supercars
1088780,1088860,43,of
1088860,1089210,43,London
1089220,1089390,43,If
1089390,1089510,43,your
1089510,1089970,43,new
1090740,1091110,43,Because
1091110,1091250,43,there's
1091250,1091380,43,so
1091380,1091560,43,much
1091560,1091740,43,more
1091740,1091920,43,call
1091920,1092320,43,content
1092320,1092400,43,to
1092410,1092609,43,come
1092609,1092610,43,.
1092610,1092700,43,And
1092700,1093160,43,hopefully
1093160,1093370,43,this
1093370,1093480,43,is
1093480,1093600,43,the
1093610,1094220,43,beginning
1094430,1094600,43,of
1094610,1094929,43,many
1094929,1094930,43,","
1094930,1095200,43,many
1095200,1095460,43,cool
1095470,1096160,43,casto
1096310,1096490,43,for
1096490,1096660,43,me
1096660,1096770,43,to
1096770,1097160,43,have
1097240,1097570,43,on
1097650,1098030,43,Um
1098040,1098319,43,yeah
1098319,1098320,43,","
1099710,1100109,43,really
1100109,1100110,43,?
1100110,1100439,43,Really
1100439,1100440,43,.
1100450,1100740,43,Thank
1100740,1100849,43,you
1100849,1100850,43,.
1100850,1101020,43,For
1101020,1101190,43,all
1101190,1101270,43,of
1101270,1101430,43,your
1101430,1102010,43,support
1102260,1102630,43,is
1102640,1103320,43,truly
1103320,1103600,43,solve
1103600,1104249,43,overwhelming
1104249,1104250,43,.
1104250,1104450,43,We
1104450,1104570,43,have
1104580,1104980,43,100
1104980,1105350,43,million
1105350,1105620,43,are
1105670,1106030,43,100
1106030,1106240,43,million
1106240,1106750,43,views
1107120,1107310,43,over
1107310,1108080,43,"200,000"
1108080,1108910,43,subscribers
1109420,1110600,43,"100,000"
1110630,1111420,43,followers
1111420,1111720,43,on
1111730,1112020,43,my
1112020,1112500,43,personal
1112500,1112960,43,instagram
1112960,1113240,43,page
1113240,1113459,43,now
1113459,1113460,43,","
1113460,1113690,43,which
1113690,1113810,43,is
1113820,1114160,43,just
1114160,1114670,43,mind
1114670,1115109,43,blowing
1115109,1115110,43,.
1115540,1116180,43,Um
1116190,1116410,43,but
1116410,1116659,43,yeah
1116659,1116660,43,.
1117140,1117450,43,Thank
1117450,1117510,43,you
1117510,1117590,43,for
1117590,1117930,43,watching
1117930,1118369,43,guys
1118369,1118370,43,.
1118570,1118720,43,I
1118720,1118870,43,will
1118870,1119160,43,see
1119160,1119580,43,you
1119630,1120209,43,tomorrow
1120209,1120210,43,.
1120930,1121080,43,I've
1121080,1121220,43,come
1121220,1121480,43,across
1121480,1121620,43,these
1121620,1122030,43,guys
1122040,1122380,43,on
1122410,1123179,43,Instagram
1123179,1123180,43,.
1123190,1123580,43,They
1123590,1123980,43,tagged
1123980,1124110,43,me
1124110,1124190,43,in
1124190,1124240,43,a
1124240,1124810,43,picture
1125510,1125990,43,off
1126000,1126420,43,their
1126430,1126620,43,big
1126620,1127169,43,glory
1127169,1127170,43,.
1127530,1127690,43,This
1127690,1127820,43,one
1127820,1128160,43,here
1128660,1128830,43,and
1128830,1129050,43,said
1129060,1129500,43,How
1129510,1129710,43,does
1129710,1130100,43,this
