start,end,segment_id,word
405280,405580,18,Even
405580,405680,18,though
405680,405790,18,you
405790,406000,18,can't
406000,406180,18,hear
406180,406639,18,anything
406639,406640,18,","
406650,406880,18,we
406880,407070,18,can
407080,407750,18,actually
407890,408150,18,pull
408150,408750,18,away
410030,410210,18,in
410210,410640,18,electric
410640,411110,18,mode
411970,412190,18,and
412190,412440,18,no
412440,412910,18,one
412920,413270,18,would
413270,413739,18,know
413739,413740,18,.
413750,413940,18,No
413940,414530,18,neighbors
414540,414720,18,would
414720,414940,18,hear
414940,415110,18,you
415110,415480,18,leave
415490,415840,18,or
415840,416419,18,return
416419,416420,18,","
416430,416760,18,because
416760,416860,18,as
416860,417140,18,soon
417140,417290,18,as
417290,417520,18,you
417600,417810,18,put
417810,417960,18,this
417960,418210,18,car
418210,418400,18,into
418400,418839,18,reverse
418839,418840,18,","
418850,419000,18,it
419000,419490,18,switches
419490,419660,18,to
419660,420130,18,electric
420130,420469,18,mode
420469,420470,18,.
