start,end,segment_id,word
420720,420930,19,But
420940,421160,19,as
421160,421270,19,you
421270,421420,19,can
421420,421859,19,see
421859,421860,19,","
421940,422130,19,this
422130,422430,19,car
422440,422610,19,is
422610,423010,19,super
423010,423530,19,silent
423680,423950,19,on
423960,424610,19,very
424750,425280,19,eerie
425290,425430,19,if
425430,425540,19,you're
425540,425790,19,not
425790,426090,19,used
426090,426160,19,to
426170,426640,19,electric
426640,427219,19,cars
427219,427220,19,.
427740,427960,19,So
427960,428280,19,now
428280,428600,19,what
428600,428730,19,is
428730,428970,19,left
428970,429060,19,for
429060,429200,19,me
429200,429330,19,to
429330,429660,19,do
429670,429870,19,now
429870,429990,19,that
429990,430090,19,I've
430090,430239,19,said
430239,430240,19,","
430240,430320,19,the
430320,430670,19,camera
430680,430850,19,is
430850,430960,19,to
430960,431140,19,put
431140,431250,19,it
431260,431570,19,back
431570,431830,19,into
431830,432440,19,dr
432940,433090,19,and
433090,433210,19,do
433210,433710,19,exactly
433710,433800,19,the
433800,434030,19,same
434030,434500,19,maneuver
435040,435280,19,because
435280,435350,19,I
435350,435530,19,did
435530,435870,19,last
435870,436149,19,time
436149,436150,19,.
438140,438550,19,Really
438550,439050,19,intelligent
439050,439270,19,part
439270,439330,19,of
439330,439490,19,this
439490,439850,19,car
439860,440370,19,is
440380,440830,19,when
440840,440990,19,it
440990,441360,19,decides
441360,441440,19,to
441440,441610,19,go
441610,441870,19,into
441870,442250,19,electric
442250,442530,19,mode
442540,442770,19,or
442770,442920,19,when
442920,443000,19,it
443000,443210,19,goes
443210,443400,19,into
443400,443730,19,Petra
443730,443919,19,mode
443919,443920,19,","
443920,444020,19,and
444020,444130,19,it
444140,444440,19,does
444440,444970,19,change
445000,445360,19,on
445360,445440,19,the
445440,445860,19,speed
445870,446040,19,and
446040,446380,19,town
446380,446879,19,driving
446879,446880,19,.
446880,447020,19,This
447020,447250,19,car
447250,447350,19,is
447350,448050,19,designed
448200,448330,19,to
448330,448480,19,be
448480,448840,19,very
448840,449130,19,fuel
449130,449510,19,efficient
449520,449890,19,and
450080,450820,19,green
451200,451370,19,in
451370,451450,19,the
451450,451979,19,city
451979,451980,19,.
