start,end,segment_id,word
1042819,1043190,41,Hopefully
1043190,1043380,41,you've
1043380,1043740,41,enjoyed
1043740,1043869,41,this
1043869,1044338,41,video
1044338,1044339,41,.
1044660,1045118,41,So
1045118,1045119,41,","
1045130,1045500,41,ladies
1045500,1045609,41,and
1045609,1046209,41,gentlemen
1046209,1046210,41,","
1046220,1046710,41,I
1046720,1047119,41,hope
1047119,1047260,41,that
1047260,1047420,41,I've
1047420,1047589,41,sort
1047589,1047650,41,of
1047660,1048190,41,covered
1048339,1048850,41,features
1048850,1048990,41,that
1048990,1049100,41,you
1049100,1049470,41,wanted
1049470,1049620,41,me
1049620,1049740,41,to
1049740,1050089,41,cover
1050089,1050090,41,.
1050100,1050370,41,How
1050370,1050480,41,you
1050480,1050720,41,start
1050720,1050810,41,the
1050820,1051109,41,car
1051109,1051110,41,","
1051220,1051510,41,what
1051510,1051650,41,it's
1051650,1051850,41,like
1051850,1051930,41,to
1051940,1052379,41,drive
1052379,1052380,41,.
1052570,1052790,41,Is
1052790,1052930,41,it
1052940,1053449,41,fun
1053449,1053450,41,?
1053590,1053870,41,What
1053870,1053980,41,do
1053980,1054100,41,I
1054100,1054410,41,think
1054410,1054510,41,of
1054510,1054659,41,it
1054659,1054660,41,?
1054660,1054800,41,My
1054800,1055220,41,final
1055220,1055799,41,impressions
1055799,1055800,41,.
1055800,1055930,41,And
1055930,1056310,41,also
1056320,1056620,41,would
1056630,1056800,41,I
1056810,1057020,41,buy
1057020,1057310,41,this
1057320,1057630,41,as
1057630,1057740,41,the
1057740,1058090,41,second
1058100,1058479,41,car
1058479,1058480,41,?
