start,end,segment_id,word
36240,36510,3,I
36510,36870,3,just
36870,37110,3,have
37110,37210,3,to
37210,37600,3,say
37610,37890,3,this
37900,38200,3,is
38200,38400,3,the
38400,38750,3,most
38750,39360,3,futuristic
39360,39840,3,car
40130,40260,3,I
40260,40710,3,think
40760,41030,3,on
41030,41140,3,the
41140,41570,3,road
41580,42149,3,today
42149,42150,3,.
42540,42740,3,It
42740,43380,3,looks
43510,44350,3,utterly
44820,45700,3,insane
45710,45950,3,from
45950,46040,3,the
46040,46360,3,wheel
46360,47020,3,design
47210,47360,3,to
47360,47440,3,the
47440,47620,3,way
47620,47720,3,that
47720,47810,3,the
47810,48160,3,doors
48160,48350,3,go
48350,48649,3,up
48649,48650,3,.
48940,49070,3,The
49070,49440,3,wing
49440,49900,3,mirrors
49910,50520,3,super
50520,51210,3,curvy
51320,51710,3,on
51710,51829,3,dhe
51829,51830,3,","
51840,51990,3,the
51990,52310,3,two
52310,52690,3,tone
52700,53290,3,blue
53490,53810,3,on
53840,54230,3,black
54480,54929,3,black
54929,54930,3,.
55250,55390,3,As
55390,55470,3,you
55470,55610,3,get
55610,55830,3,around
55830,55900,3,to
55900,55980,3,the
55980,56339,3,back
56339,56340,3,","
56530,56720,3,you've
56730,56930,3,got
56930,57200,3,these
57260,57960,3,weird
57970,58700,3,wind
58890,59620,3,intakes
59630,59810,3,that
59810,60540,3,basically
60690,61180,3,move
61190,61730,3,around
61730,61910,3,the
61910,62300,3,car
62300,62450,3,and
62450,62790,3,from
62790,62920,3,the
62920,63399,3,rear
63399,63400,3,.
63410,63670,3,This
63670,64250,3,car
64550,64819,3,is
64830,65770,3,absolutely
65780,66499,3,amazing
66499,66500,3,.
66510,67039,3,Q
67039,67040,3,.
67050,67500,3,Ball
67510,67760,3,off
67760,67880,3,the
67880,68260,3,jokes
68260,68380,3,to
68380,68610,3,say
68610,68760,3,this
68760,68980,3,car
68980,69140,3,looks
69140,69320,3,like
69320,69430,3,it's
69430,69700,3,giving
69700,70050,3,birth
70240,70480,3,to
70480,70560,3,a
70560,70960,3,Porsche
70970,71320,3,9
71320,71690,3,11
71690,71940,3,from
71940,72449,3,behind
72449,72450,3,.
72910,73060,3,If
73060,73150,3,you
73150,73370,3,haven't
73370,73560,3,heard
73560,73710,3,that
73710,73900,3,joke
73900,74339,3,before
74339,74340,3,","
74510,74890,3,look
74900,75570,3,around
75570,75720,3,the
75720,76250,3,black
76850,76990,3,and
76990,77320,3,just
77320,77400,3,the
77400,77739,3,blue
77739,77740,3,","
77740,77860,3,and
77860,77930,3,it
77930,78130,3,looks
78130,78350,3,like
78360,78490,3,a
78490,78980,3,Porsche
78990,79170,3,is
79170,79510,3,coming
79510,79820,3,out
80140,80600,3,off
80610,80750,3,the
80750,81260,3,back
81410,81950,3,rather
82020,82180,3,than
82180,82370,3,give
82370,82530,3,you
82540,82870,3,all
82880,83010,3,of
83010,83110,3,the
83110,83830,3,statistics
83830,83970,3,to
83970,84180,3,do
84180,84360,3,with
84360,84570,3,this
84570,84909,3,car
84909,84910,3,.
