start,end,segment_id,word
989450,989580,40,The
989580,989850,40,higher
989850,989979,40,end
989979,989980,40,?
989990,990200,40,Even
990200,990260,40,the
990260,990830,40,McClaren's
990850,991279,40,Clarence
991279,991280,40,.
991280,991390,40,I'm
991390,991630,40,colder
991630,991750,40,than
991750,992049,40,this
992049,992050,40,","
992400,992860,40,so
993820,994010,40,it's
994010,994090,40,a
994090,994400,40,weird
994400,994549,40,one
994549,994550,40,.
994560,994700,40,But
994700,994780,40,I
994780,995050,40,still
995050,995250,40,look
995250,995330,40,at
995330,995499,40,them
995499,995500,40,.
995510,995630,40,I
995630,995880,40,still
995880,996040,40,look
996040,996100,40,at
996100,996260,40,them
996260,996620,40,go
997150,997370,40,that
997460,997700,40,is
997700,997890,40,that
997900,998150,40,really
998150,998240,40,on
998240,998300,40,the
998310,998560,40,road
998560,998630,40,in
998640,999699,40,2015
999699,999700,40,.
999700,999770,40,It
999770,999930,40,looks
999930,1000090,40,like
1000090,1000230,40,it's
1000240,1001070,40,2020
1001070,1001360,40,cars
1001570,1002060,40,so
1002110,1002960,40,sad
1004060,1004280,40,that
1004280,1004410,40,I'm
1004410,1004760,40,actually
1004760,1005269,40,driving
1005269,1005270,40,","
1005270,1005390,40,and
1005400,1005820,40,only
1005820,1006190,40,about
1006200,1006920,40,two
1006930,1007110,40,or
1007110,1007490,40,three
1007490,1007920,40,miles
1007920,1008240,40,away
1008240,1008490,40,from
1008500,1009389,40,BMW
1009389,1009390,40,.
1009400,1009980,40,Starting
1009980,1010290,40,weight
1011050,1011440,40,before
1011440,1011490,40,I
1011490,1011670,40,have
1011670,1011750,40,to
1011760,1011950,40,drop
1011950,1012110,40,this
1012110,1012430,40,car
1012430,1012760,40,off
1017330,1017760,40,very
1017760,1017950,40,early
1017950,1018060,40,as
1018060,1018369,40,well
1018369,1018370,40,.
1018610,1019040,40,Very
1019040,1019389,40,early
1019389,1019390,40,.
1019400,1019950,40,Thank
1019950,1020139,40,you
1020139,1020140,40,.
1020140,1020640,40,BMW
1020640,1021070,40,starting
1021070,1021460,40,way
1021470,1021800,40,for
1021810,1022390,40,allowing
1022390,1022740,40,me
1022750,1022930,40,to
1022940,1023800,40,drive
1023980,1024230,40,your
1024230,1024890,40,BMW
1024900,1025380,40,a
1025390,1025829,40,Onda
1025829,1026540,40,organizing
1026550,1026680,40,the
1026680,1027400,40,insurance
1027400,1027609,40,so
1027609,1027740,40,that
1027740,1027849,40,it
1027849,1028020,40,was
1028030,1028659,40,possible
1028659,1028660,40,.
1028760,1029240,40,Andi
1029250,1029690,40,also
1029700,1030079,40,legal
1030349,1030560,40,because
1030560,1030589,40,I
1030589,1030750,40,know
1030750,1030780,40,a
1030780,1030960,40,lot
1030960,1031060,40,of
1031069,1031390,40,people
1031390,1031650,40,were
1031650,1032020,40,asking
1032030,1032240,40,how
1032240,1032329,40,I've
1032339,1032490,40,been
1032490,1032650,40,able
1032650,1032770,40,to
1032780,1033020,40,do
1033020,1033449,40,this
1033449,1033450,40,.
1034140,1034390,40,I'm
1034400,1034940,40,being
1034940,1035079,40,as
1035079,1035200,40,I'm
1035200,1035460,40,under
1035470,1036310,40,25
1036319,1036500,40,but
1036510,1036680,40,the
1036680,1037609,40,insurance
1038619,1038849,40,was
1038849,1039309,40,got
1039309,1039310,40,.
