start,end,segment_id,word
782210,782910,30,Absolute
782920,783310,30,animal
783490,784040,30,technology
784040,784110,30,in
784110,784230,30,this
784230,784529,30,car
784529,784530,30,","
784530,784620,30,the
784630,785300,30,cameras
785300,785420,30,the
785420,785980,30,reversing
785990,786540,30,camera
786710,787140,30,captures
787140,787500,30,underneath
787500,787610,30,the
787610,787830,30,wing
787830,788040,30,Burr
788040,788130,30,in
788130,788210,30,the
788220,788700,30,front
789000,789260,30,gives
789260,789380,30,you
789380,789440,30,a
789440,789810,30,bird's
789810,789980,30,eye
790130,790480,30,point
790480,790550,30,of
790550,790700,30,view
790700,790770,30,of
790770,790930,30,this
790930,791139,30,car
791139,791140,30,","
791140,791230,30,and
791230,791300,30,you
791300,791430,30,can
791430,791620,30,watch
791620,792010,30,yourself
792010,792410,30,driving
792410,792640,30,along
792640,792820,30,like
792820,793100,30,Grand
793100,793360,30,Theft
793360,793720,30,Auto
793720,793790,30,in
793790,793910,30,the
793910,794240,30,olden
794250,794719,30,days
794719,794720,30,","
795040,795749,30,Um
795749,795750,30,","
796560,796910,30,but
797160,797390,30,this
797390,797710,30,car
797710,797950,30,then
797950,798320,30,moves
798320,798650,30,into
798650,798740,30,the
798740,799330,30,sporty
799330,802770,30,loathe
804580,804850,30,even
804850,805100,30,that
805200,805320,30,we
805320,805440,30,have
805450,805710,30,got
805710,805780,30,a
805790,806240,30,way
806240,806390,30,that
806390,806560,30,it
806890,807250,30,just
807360,808200,30,accelerated
808200,808400,30,from
808400,808480,30,the
808480,808959,30,line
808959,808960,30,.
