start,end,segment_id,word
243840,244339,11,Honestly
244339,244340,11,","
244500,244590,11,the
244590,245130,11,revitalized
245130,245399,11,R8
245399,245400,11,.
245560,245680,11,It's
245680,245840,11,not
245840,246010,11,that
246010,246280,11,different
246280,246400,11,from
246400,246480,11,the
246480,246640,11,one
246640,246770,11,that
246770,247250,11,preceded
247250,247379,11,it
247379,247380,11,","
247520,247700,11,which
247700,247840,11,is
247850,248240,11,fine
248240,248440,11,because
248440,248500,11,it
248500,248620,11,was
248620,248680,11,a
248680,249070,11,brilliant
249070,249459,11,package
249459,249460,11,.
249460,249570,11,To
249570,249890,11,start
249890,250239,11,with
250239,250240,11,.
250370,250840,11,Improvements
250840,250990,11,they've
250990,251219,11,made
251219,251220,11,","
251310,251950,11,especially
251950,252080,11,the
252090,252320,11,dual
252320,252550,11,clutch
252550,253179,11,transmission
253179,253180,11,","
253190,253420,11,have
253420,253840,11,simply
253920,254530,11,minimized
254530,254620,11,the
254620,254920,11,R8
254920,255500,11,devices
255510,255770,11,while
255770,256459,11,maximizing
256459,256560,11,its
256560,257199,11,virtues
257199,257200,11,.
258140,262150,11,Way
262150,262500,11,have
262610,262740,11,is
262740,262810,11,a
262810,263340,11,supercar
263340,263540,11,that's
263540,264170,11,formidable
264270,264600,11,and
264600,265079,11,fun
265079,265080,11,.
265210,265390,11,It's
265390,265670,11,still
265670,265750,11,a
265750,266010,11,joy
266010,266080,11,to
266080,266399,11,drive
266399,266400,11,","
266400,266500,11,and
266500,266570,11,all
266570,266670,11,you're
266670,266840,11,doing
266840,266940,11,is
266940,267320,11,connecting
267330,267590,11,Point
267600,267920,11,A
268170,268240,11,to
268250,268570,11,point
268580,268859,11,B
268859,268860,11,.
269340,269420,11,You
269420,269569,11,know
269569,269570,11,","
269570,270180,11,Lamborghinis
270180,270280,11,and
270290,270649,11,Ferraris
270649,270650,11,","
270650,270890,11,maybe
270900,271140,11,built
271150,271230,11,to
271230,271650,11,inspire
271650,272189,11,passion
272189,272190,11,.
272490,272640,11,But
272640,272750,11,there
272750,272970,11,are
272970,273130,11,a
273390,273570,11,boat
273570,273640,11,to
273640,274190,11,drive
274380,274550,11,all
274550,274640,11,the
274640,275129,11,improvements
275129,275130,11,.
275220,275410,11,Just
275410,275560,11,make
275560,275720,11,that
275720,276140,11,drive
276280,276430,11,a
276430,276620,11,little
276620,276800,11,more
276800,277149,11,magic
277149,277150,11,.
278840,279369,11,Who
279369,279370,11,?
279460,280030,11,Magic
289640,298059,11,Theo
298059,298060,11,.
