start,end,segment_id,word
43310,43630,3,Why
43770,44110,3,not
44810,45070,3,on
45070,45170,3,the
45170,45689,3,inside
45689,45690,3,?
46540,46890,3,It's
46890,47660,3,identical
47860,48130,3,to
48130,48300,3,the
48310,48919,3,A4
48919,48920,3,","
48920,49080,3,but
49080,49360,3,that's
49360,49640,3,no
49640,49850,3,bad
49860,50080,3,thing
50080,50360,3,because
50360,50440,3,the
50440,51030,3,design
51160,51380,3,is
51380,51640,3,really
51640,52049,3,nice
52049,52050,3,.
52050,52540,3,Clean
52630,52930,3,on
52930,53429,3,Simple
53429,53430,3,","
53440,53730,3,maybe
53730,53960,3,doesn't
53960,54120,3,feel
54120,54390,3,quite
54390,54460,3,as
54460,55130,3,flashy
55390,55550,3,as
55550,55600,3,a
55600,55990,3,Mercedes
55990,56150,3,C
56150,56410,3,Class
56410,56760,3,coupe
56760,57009,3,A8
57009,57010,3,","
57020,57170,3,but
57170,57280,3,the
57280,57930,3,quality
57940,58170,3,is
58170,58480,3,actually
58480,58780,3,better
58790,58900,3,than
58900,59070,3,all
59070,59150,3,the
59150,59799,3,materials
59799,59800,3,.
60150,60320,3,They're
60320,60769,3,lovely
60769,60770,3,","
60770,60930,3,they're
60930,61509,3,robust
61509,61510,3,.
61510,61610,3,It
61610,61870,3,feels
61870,62220,3,very
62220,62430,3,well
62430,62780,3,screwed
62780,63259,3,together
63259,63260,3,.
