start,end,segment_id,word
169540,169730,10,So
169730,169970,10,go
170100,170430,10,cup
170430,170690,10,holder
170690,170979,10,there
170979,170980,10,.
170980,171120,10,Your
171120,171470,10,story's
171480,171730,10,been
171730,172009,10,there
172009,172010,10,.
172190,172769,10,Here
172769,172770,10,.
172790,172960,10,This
172960,173030,10,is
173030,173250,10,quite
173250,173479,10,handy
173479,173480,10,","
173480,173739,10,actually
173739,173740,10,","
173740,174030,10,because
174580,174690,10,I've
174700,174820,10,had
174820,175030,10,enough
175030,175389,10,awareness
175389,175390,10,.
175990,176280,10,It's
176280,176340,10,a
176340,176560,10,little
176560,176710,10,bit
176720,176930,10,too
176930,177250,10,tight
177250,177330,10,on
177330,177609,10,me
177609,177610,10,.
178010,178070,10,I
178940,179110,10,think
179110,179160,10,I
179160,179450,10,bought
179450,179649,10,it
179649,179650,10,","
180120,180430,10,drawing
180440,180540,10,a
180540,180950,10,thinner
180950,181649,10,period
181649,181650,10,.
182290,182320,10,I
182490,182780,10,hope
182780,182930,10,they're
182930,183129,10,working
183129,183130,10,","
183130,183430,10,hanging
183430,183539,10,on
183539,183540,10,","
183540,183680,10,which
183680,183780,10,is
183780,184239,10,handy
184239,184240,10,.
184510,184719,10,So
184719,184720,10,","
184720,184879,10,too
184879,184880,10,","
184880,184970,10,is
184970,185070,10,the
185070,185300,10,fact
185300,185460,10,that
185460,185660,10,you
185660,185780,10,can
185780,185950,10,get
185950,186010,10,in
186010,186080,10,the
186080,186630,10,car
186830,187260,10,with
187260,187450,10,not
187450,187610,10,only
187610,188170,10,enormous
188170,188270,10,and
188270,188320,10,a
188320,188590,10,special
188590,188730,10,could
188730,188810,10,be
188810,189109,10,there
189109,189110,10,.
189580,189780,10,But
189790,190150,10,this
190710,191400,10,receipt
191410,192060,10,split
192070,192620,10,three
192620,192879,10,ways
192879,192880,10,","
192880,192960,10,so
192960,193030,10,you
193030,193130,10,can
193130,193290,10,co
193290,193490,10,two
193490,193840,10,people
193850,194120,10,on
194120,194820,10,skis
195930,196060,10,and
196060,196190,10,then
196190,196280,10,you
196280,196560,10,control
196560,196660,10,the
196660,196880,10,chairs
196880,197020,10,down
197020,197110,10,if
197110,197190,10,you
197190,197399,10,want
197399,197400,10,.
197400,197490,10,And
197490,197580,10,if
197580,197670,10,you
197670,198050,10,notice
198050,198160,10,as
198160,198469,10,well
198469,198470,10,","
198730,198820,10,the
198820,199040,10,actual
199040,199310,10,gap
199310,199800,10,through
199820,200100,10,into
200100,200210,10,the
200210,200620,10,back
200620,201040,10,there
201400,201700,10,is
201710,202300,10,nice
202430,202770,10,and
202810,203450,10,wide
204140,204749,10,right
204749,204750,10,","
205350,205500,10,that
205500,205650,10,brings
205650,205760,10,us
205760,205890,10,on
205890,205980,10,to
205980,206070,10,the
206070,206629,10,boot
206629,206630,10,.
