start,end,segment_id,word
78320,78640,5,My
78650,78899,5,gosh
78899,78900,5,","
78900,79080,5,it's
79080,79380,5,really
79380,79639,5,slick
79639,79640,5,.
79640,79930,5,Very
79930,80270,5,fast
80270,80350,5,to
80350,80619,5,use
80619,80620,5,","
80620,80970,5,very
80970,81689,5,intuitive
81689,81690,5,.
82040,82550,5,It's
82840,83050,5,It's
83050,83170,5,one
83170,83230,5,of
83230,83300,5,the
83300,83610,5,very
83610,84140,5,best
84150,84260,5,in
84260,84550,5,protective
84550,84860,5,systems
84870,85140,5,you
85140,85280,5,can
85280,85719,5,buy
85719,85720,5,","
85790,86180,5,all
86180,86280,5,so
86280,86350,5,you
86350,86440,5,can
86440,86600,5,get
86600,86670,5,it
86670,86790,5,with
86790,86970,5,apple
86970,87410,5,carplay
87500,87810,5,on
87810,87920,5,dhe
87930,88450,5,Android
88460,89049,5,auto
89049,89050,5,.
89060,89190,5,And
89190,89270,5,if
89270,89340,5,you
89340,89520,5,click
89520,89589,5,it
89589,89590,5,","
89590,89770,5,they
89770,89890,5,can
89890,90070,5,watch
90070,90210,5,my
90210,90530,5,fault
90540,90769,5,indeed
90769,90770,5,","
90780,91110,5,video
91120,91490,5,review
91490,91630,5,of
91630,91909,5,it
91909,91910,5,.
