start,end,segment_id,word
520090,520350,30,Daddy
520350,520640,30,connects
520640,520900,30,Safety
520900,520980,30,in
520980,521309,30,service
521309,521678,30,package
521678,521679,30,.
521679,521960,30,Allows
521960,522039,30,you
522039,522179,30,to
522179,522530,30,control
522530,522710,30,some
522710,522780,30,of
522780,522840,30,the
522840,523130,30,cost
523130,523408,30,function
523408,523409,30,.
523409,523480,30,Is
523480,523740,30,using
523740,523789,30,a
523789,524100,30,mobile
524100,524460,30,phone
524460,524660,30,app
524840,525120,30,just
525120,525310,30,being
525310,525490,30,able
525490,525770,30,to
525900,526280,30,unlock
526280,526490,30,it
526500,526690,30,or
526690,526870,30,lock
526870,527010,30,it
527010,527509,30,remotely
527509,527510,30,.
