start,end,segment_id,word
109550,110039,8,So
110039,110040,8,","
110040,110249,8,too
110249,110250,8,","
110260,110360,8,is
110360,110450,8,the
110450,110620,8,fact
110620,110710,8,that
110710,110800,8,you've
110800,111180,8,got
111630,112080,8,large
112080,112330,8,door
112330,112509,8,bins
112509,112510,8,","
112510,112660,8,which
112660,112720,8,is
112720,112860,8,big
112860,113330,8,enough
113350,113450,8,to
113450,113870,8,hold
113880,114030,8,a
114030,114510,8,1/2
114520,114670,8,a
114670,114880,8,bottle
114880,114950,8,of
114950,115369,8,water
115369,115370,8,.
116060,116310,8,Which
116310,116580,8,brings
116580,116870,8,us
116880,117100,8,on
117100,117200,8,to
117200,118000,8,practicality
118010,118200,8,because
118200,118380,8,after
118380,118449,8,all
118449,118450,8,","
118450,118570,8,this
118570,118680,8,is
118680,118760,8,a
118760,118989,8,kook
118989,118990,8,.
