start,end,segment_id,word
187730,187880,10,It
187880,188010,10,is
188010,188210,10,made
188210,188299,10,it
188299,188300,10,","
188300,188400,10,in
188400,188590,10,this
188590,188940,10,case
188940,189180,10,to
189180,189340,10,a
189340,189810,10,seven
189810,190200,10,speed
190210,190510,10,double
190510,191030,10,clutch
191040,191720,10,automatic
192060,192320,10,with
192320,192689,10,panels
192689,192690,10,.
192690,192860,10,If
192860,192980,10,there
192980,193070,10,is
193070,193170,10,the
193170,193589,10,powers
193589,193590,10,","
193590,193680,10,of
193690,194089,10,course
194089,194090,10,.
194330,194600,10,All
194610,194930,10,four
194930,195500,10,wheels
195650,195899,10,Very
195899,195900,10,.
