start,end,segment_id,word
104610,104740,6,It
104740,104940,6,is
105020,105520,6,lower
105520,105760,6,than
105760,106349,6,A4
106349,106350,6,.
106540,106659,6,And
106659,106660,6,","
106660,106750,6,of
106750,107369,6,course
107369,107370,6,","
107880,108020,6,it
108020,108130,6,is
108130,108210,6,a
108210,108470,6,lot
108480,109250,6,sexier
109340,109480,6,than
109480,109800,6,both
109800,109900,6,in
109900,110570,6,A4
110580,110820,6,and
110830,111539,6,A5
111539,111540,6,.
111850,111950,6,At
111950,112230,6,least
112240,112430,6,from
112430,112610,6,my
112610,112860,6,point
112860,112920,6,of
112930,113019,6,view
113019,113020,6,.
113300,113570,6,Of
113570,114059,6,course
114059,114060,6,","
114520,114870,6,this
114870,115000,6,is
115000,115750,6,basically
116010,116140,6,an
116150,117010,6,A4
117550,118750,6,with
118990,119170,6,a
119170,119490,6,much
119490,120320,6,sexier
120330,120790,6,body
120790,121150,6,placed
121150,121290,6,on
121290,121530,6,top
121530,121660,6,of
121660,121799,6,it
121799,121800,6,.
