start,end,segment_id,word
362220,362370,19,She
362380,362660,19,really
362660,362860,19,had
362860,362920,19,to
362930,363200,19,take
363220,363500,19,both
363500,363590,19,of
363600,363850,19,those
363850,364030,19,two
364030,364450,19,elements
364450,364560,19,to
364560,364940,19,make
365170,365340,19,a
365340,365850,19,fantastic
365850,366029,19,car
366029,366030,19,.
366030,366120,19,And
366120,366270,19,that's
366270,366560,19,something
366570,366600,19,I
366610,366830,19,learned
366830,366940,19,in
366940,367490,19,A7
367650,367909,19,on
367909,367910,19,.
367910,368010,19,We
368010,368420,19,obviously
368420,368530,19,are
368530,368930,19,applying
368930,369000,19,in
369000,369210,19,here
369210,369290,19,in
369290,369480,19,this
369480,373549,19,booth
373549,373550,19,.
