start,end,segment_id,word
142840,143060,9,But
143060,143230,9,let's
143230,143520,9,find
143520,143730,9,out
143740,143970,9,just
143970,144080,9,how
144080,144460,9,fast
144460,144530,9,it
144530,144979,9,is
144979,144980,9,.
144990,145389,9,So
145389,145390,9,","
145400,145709,9,um
145709,145710,9,","
145720,145840,9,the
145840,146350,9,florid
147040,147320,9,and
147320,147420,9,then
147420,147540,9,you
147540,148100,9,guys
148190,148940,9,decide
149860,149990,9,how
149990,150180,9,long
150180,150300,9,this
150300,150810,9,takes
154910,155210,9,their
155210,155679,9,60
155679,155680,9,.
155740,156080,9,Audi
156080,156490,9,says
156500,156740,9,that
156740,156820,9,you
156820,157060,9,take
157060,157370,9,about
157380,158780,9,5.7
158780,159450,9,seconds
159970,160520,9,and
160600,160710,9,I
160710,160860,9,have
160860,160940,9,to
160940,161210,9,agree
161210,161350,9,with
161350,161650,9,them
162240,163000,9,way
163000,163180,9,Get
163180,163270,9,the
163270,163520,9,car
163520,163760,9,back
163760,163840,9,to
163840,164510,9,Colorado
164510,164659,9,Will
164659,164660,9,","
164660,164740,9,of
164750,165069,9,course
165069,165070,9,","
165070,165320,9,take
165320,165500,9,it
165530,165900,9,on
165900,166090,9,our
166100,166440,9,test
166440,166830,9,track
166830,167000,9,and
167000,167170,9,do
167170,167360,9,some
167360,168020,9,proper
168030,168809,9,testing
168809,168810,9,.
169100,169450,9,Under
169450,169570,9,the
169570,169810,9,hood
169810,170020,9,of
170020,170380,9,the
170530,170940,9,A5
170940,171190,9,Sport
171190,171440,9,Back
171440,171580,9,is
171580,171670,9,the
171670,171930,9,same
171930,172220,9,power
172220,172480,9,train
172480,172570,9,that
172580,172710,9,you'll
172710,173000,9,find
173000,173070,9,in
173070,173190,9,the
173190,173629,9,A4
173629,173630,9,.
173860,174010,9,This
174010,174130,9,is
174130,174210,9,a
174210,174540,9,turbo
174540,174910,9,charged
174920,175170,9,four
175170,175630,9,cylinder
175950,176100,9,that
176100,176420,9,puts
176420,176660,9,out
176920,178520,9,252
178520,179220,9,horsepower
179220,179540,9,and
179800,181690,9,£273
181690,181880,9,foot
181890,182150,9,of
182160,182579,9,torque
182579,182580,9,.
