start,end,segment_id,word
273580,273790,14,This
273790,274130,14,low
274300,275100,14,27
275220,275980,14,mpg
275980,276539,14,combined
276539,276540,14,","
276540,276690,14,which
276690,276860,14,is
276860,276970,14,in
276970,277040,14,a
277040,277320,14,rather
277320,277820,14,remarkable
277820,278000,14,for
278000,278280,14,car
278280,278460,14,that's
278460,278930,14,capable
278930,279070,14,of
279070,279270,14,0
279270,279350,14,to
279350,279930,14,16
280160,280400,14,just
280400,280570,14,over
280570,280910,14,five
280910,281430,14,seconds
281430,281580,14,and
281580,282150,14,130
282150,282460,14,miles
282460,282530,14,an
282530,282670,14,hour
282670,282760,14,on
282760,282880,14,the
282880,283550,14,autobahn
283900,284050,14,and
284050,284620,14,also
284740,285010,14,has
285010,285070,14,a
285070,285360,14,base
285360,285700,14,price
285700,285780,14,of
285780,286340,14,around
286340,287959,14,"$42,000"
287959,287960,14,.
