start,end,segment_id,word
317350,317910,17,Applied
317910,318279,17,access
318279,318280,17,.
318280,318569,17,Really
318569,318570,17,?
318580,318890,17,The
318900,319390,17,lines
319390,319520,17,from
319520,319660,17,the
319660,320090,17,A5
320750,320960,17,to
320960,321310,17,offer
321310,321410,17,a
321420,321710,17,very
321720,322320,17,dynamic
322320,322490,17,yet
322490,323090,17,functional
323480,323970,17,design
323970,324540,17,for
324620,325070,17,customer
325070,325190,17,that
325190,325420,17,wants
325420,325520,17,to
325520,325780,17,stay
325780,325920,17,out
325920,326010,17,of
326010,326080,17,an
326080,326479,17,SUV
326479,326480,17,.
326670,326859,17,Yeah
326859,326860,17,","
326870,327130,17,last
327130,327250,17,time
327260,327470,17,you
327470,327560,17,had
327560,327670,17,this
327670,327950,17,product
327950,328470,17,presentation
328470,328580,17,and
328580,328670,17,you
328670,328790,17,had
328800,328830,17,a
328840,329260,17,designer
329260,329520,17,talk
329520,329600,17,to
329600,329710,17,us
329710,330000,17,about
330330,330490,17,kind
330490,330549,17,of
330549,330550,17,","
330550,330749,17,what
330749,330750,17,","
330750,330900,17,one
330900,331160,17,into
331160,331340,17,this
331340,331420,17,in
331420,331650,17,terms
331650,331720,17,of
331720,332079,17,design
332079,332080,17,.
332080,332180,17,And
332180,332320,17,the
332320,332680,17,interesting
332680,332970,17,picture
332970,333230,17,was
333540,333720,17,he
333720,333970,17,actually
333970,334100,17,had
334100,334160,17,a
334160,334530,17,picture
334530,334830,17,of
334830,334940,17,the
334940,335480,17,current
335780,336680,17,A5
337000,337290,17,patch
337290,337609,17,back
337609,337610,17,","
337610,337839,17,right
337839,337840,17,?
337850,337970,17,And
337970,338040,17,it
338040,338240,17,just
338240,338410,17,looked
338420,338610,17,too
338610,339039,17,short
339039,339040,17,.
339050,339080,17,A
339090,339320,17,kind
339320,339380,17,of
339380,339820,17,squatty
339820,340090,17,didn't
340090,340250,17,have
340250,340390,17,that
340390,340530,17,kind
340530,340610,17,of
340610,341199,17,sexy
341199,341200,17,","
341340,341800,17,stretched
341800,341980,17,out
341980,342160,17,Look
342160,342250,17,at
342250,342420,17,this
342420,342620,17,car
342620,343039,17,has
343039,343040,17,.
343230,343380,17,And
343380,343510,17,that
343510,343870,17,was
343890,344100,17,that
344100,344210,17,was
344210,344410,17,really
344410,344759,17,important
344759,344760,17,.
344760,344890,17,If
344890,345110,17,you
345120,345300,17,if
345300,345370,17,you
345370,345460,17,had
345470,345790,17,just
345790,346030,17,taken
346030,346180,17,a
346180,346740,17,foreign
346740,347350,17,Adah
347350,347530,17,Adah
347530,347870,17,Sport
347870,348190,17,back
348190,348490,17,hatch
348490,348800,17,onto
348800,348909,17,it
348909,348910,17,","
349220,349370,17,it
349370,349560,17,wouldn't
349560,349720,17,look
349720,349909,17,right
349909,349910,17,.
349920,350050,17,You
350050,350280,17,need
350280,350380,17,the
350380,350840,17,coop
350850,351470,17,lines
351470,351810,17,to
351820,352110,17,make
352110,352220,17,for
352220,352300,17,a
352300,352640,17,proper
352640,352970,17,style
352980,353299,17,car
353299,353300,17,.
