start,end,segment_id,word
1040,1420,1,back
1420,1510,1,in
1510,2150,1,2010
2150,2360,1,Audi
2360,2510,1,did
2510,2850,1,something
2850,3340,1,unusual
3340,3480,1,by
3480,4130,1,introducing
4130,4380,1,the
4430,4810,1,A
4820,5349,1,A7
5349,5350,1,.
5590,5710,1,They
5710,5940,1,took
5940,6030,1,the
6030,6790,1,utility
6800,7050,1,of
7050,7130,1,a
7130,7810,1,sedan
8000,8289,1,and
8289,8290,1,","
8290,8390,1,of
8390,8919,1,course
8919,8920,1,","
9050,9230,1,kind
9230,9290,1,of
9290,9370,1,the
9370,10060,1,sexiness
10070,10260,1,of
10260,10350,1,a
10350,10840,1,coupe
10940,11140,1,and
11140,11200,1,the
11200,11620,1,utility
11620,11700,1,of
11700,11760,1,a
11760,12260,1,hatchback
12260,12460,1,and
12470,12860,1,mash
12860,12960,1,it
12960,13100,1,up
13100,13300,1,into
13300,13660,1,one
13660,14069,1,car
14069,14070,1,.
14070,14459,1,Well
14459,14460,1,","
14740,15050,1,now
15050,15200,1,we're
15200,15420,1,here
15420,15620,1,with
15620,15989,1,this
15989,15990,1,","
16149,16309,1,the
16320,16620,1,a
16630,17090,1,A5
17090,17450,1,sport
17450,17669,1,back
17669,17670,1,","
17680,17850,1,which
17850,18050,1,is
18060,18510,1,basically
18510,18610,1,the
18610,18920,1,same
18920,19599,1,concept
19599,19600,1,.
19740,19950,1,But
19950,20020,1,you
20020,20130,1,know
20130,20479,1,what
20479,20480,1,?
20640,20790,1,Let
20790,20880,1,me
20880,21130,1,show
21130,21240,1,you
21240,21400,1,through
21400,21480,1,the
21480,21850,1,magic
21850,21940,1,of
21940,22359,1,video
22359,22360,1,.
23040,23380,1,So
23380,23530,1,is
23530,23630,1,it
23630,23700,1,a
23700,24209,1,coupe
24209,24210,1,?
24440,24630,1,Is
24630,24730,1,it
24730,24800,1,a
24800,25390,1,sedan
25400,25670,1,or
25670,25840,1,is
25840,25930,1,it
25930,26000,1,a
26000,26569,1,hatchback
26569,26570,1,?
26570,26959,1,Well
26959,26960,1,","
27940,28120,1,it's
28120,28620,1,actually
28630,28960,1,all
28960,29499,1,three
29499,29500,1,.
