start,end,segment_id,word
1203200,1203370,32,There's
1203370,1203430,32,a
1203430,1203570,32,lot
1203570,1203640,32,of
1203640,1204360,32,similarities
1204360,1204780,32,between
1204780,1205020,32,this
1205020,1205130,32,in
1205130,1205260,32,their
1205260,1205799,32,jag
1205799,1205800,32,","
1205810,1205880,32,I
1205880,1206100,32,would
1206100,1206450,32,say
1206460,1206610,32,in
1206610,1206960,32,terms
1206960,1207110,32,of
1207110,1207240,32,your
1207240,1207430,32,sort
1207430,1207500,32,of
1207510,1207780,32,double
1207780,1208030,32,deck
1208030,1208710,32,screens
1209200,1209300,32,and
1209300,1209420,32,that
1209420,1209600,32,kind
1209600,1209680,32,of
1209680,1209939,32,thing
1209939,1209940,32,","
1209950,1210180,32,there's
1210180,1210320,32,no
1210320,1210610,32,doubt
1210610,1210750,32,that
1210750,1211080,32,Audi
1211080,1211230,32,do
1211230,1211300,32,a
1211300,1211760,32,beautiful
1211770,1212100,32,dash
1212100,1212190,32,you're
1212190,1212380,32,never
1212380,1212530,32,gonna
1212530,1212720,32,get
1212720,1213100,32,bored
1213100,1213380,32,of
1214280,1214440,32,of
1214440,1214630,32,this
1214630,1214890,32,level
1214890,1215020,32,of
1215020,1215659,32,quality
1215659,1215660,32,.
