start,end,segment_id,word
311960,312080,7,This
312080,312150,7,is
312150,312290,7,when
312290,312340,7,I
312340,312630,7,pressed
312630,312710,7,the
312710,312870,7,off
312870,313069,7,road
313069,313070,7,","
313070,313250,7,but
322640,322880,7,so
322880,322910,7,I
322920,323160,7,got
323160,323380,7,on
323380,323550,7,or
323630,323980,7,off
323980,324410,7,road
324680,324969,7,on
324969,324970,7,.
324970,325050,7,I
325050,325240,7,can
325240,325570,7,feel
325570,325700,7,the
325700,325810,7,air
325810,326350,7,suspension
326350,326440,7,is
326440,326790,7,pumped
326790,327259,7,higher
327259,327260,7,.
327540,327820,7,So
327820,328150,7,higher
328150,328450,7,ground
328450,329059,7,clearance
329059,329060,7,.
