start,end,segment_id,word
938630,939260,24,The
939270,939500,24,Model
939500,939710,24,X
939720,940130,24,is
940130,940360,24,over
940360,940670,24,five
940670,941060,24,meters
941060,941389,24,long
941389,941390,24,","
941960,942230,24,but
942230,942430,24,yet
942430,942510,24,the
942510,942770,24,model
942770,943210,24,X
943640,943790,24,it
943790,943860,24,a
943860,944220,24,lighter
944220,944570,24,car
944940,945229,24,on
945229,945230,24,.
945240,945610,24,So
945610,945790,24,is
945790,946130,24,the
946140,946450,24,jag
946450,946570,24,I
946570,947009,24,pace
947009,947010,24,.
947600,947790,24,It's
947790,948010,24,not
948010,948410,24,forget
948410,948680,24,this
948680,948820,24,is
948820,949020,24,a
949160,949680,24,steal
949680,950040,24,car
950040,950220,24,that's
950230,950570,24,nearly
950570,950770,24,two
950770,950860,24,and
950860,951180,24,1/2
951180,951559,24,tonnes
951559,951560,24,.
951560,952740,24,2490
952740,953179,24,kilos
953179,953180,24,.
953510,953640,24,That's
953640,953730,24,a
953730,954100,24,heavy
954100,954390,24,water
954400,954550,24,from
954550,954610,24,a
954610,954859,24,car
954859,954860,24,","
954860,955040,24,which
955040,955130,24,is
955130,955490,24,why
955610,955810,24,I
955810,956140,24,haven't
956140,956430,24,driven
956430,956580,24,it
956970,957210,24,up
957210,957440,24,that
957440,957760,24,June
957760,958120,24,because
958330,958500,24,I
958500,958680,24,don't
958680,958850,24,want
958850,959090,24,hitting
959090,959240,24,it
959240,959549,24,out
959549,959550,24,.
