start,end,segment_id,word
1548880,1548980,45,And
1548980,1549100,45,on
1549100,1549280,45,that
1549280,1549629,45,basis
1549629,1549630,45,","
1549630,1549740,45,when
1549740,1549830,45,you
1549830,1550010,45,put
1550010,1550100,45,it
1550100,1550620,45,against
1550620,1550710,45,the
1550710,1551120,45,Tessler
1551120,1551410,45,X
1551410,1551520,45,and
1551520,1551610,45,you
1551610,1551760,45,put
1551760,1551840,45,it
1551840,1552390,45,against
1552390,1552620,45,the
1552880,1553080,45,I
1553080,1553589,45,pace
1553589,1553590,45,","
1554010,1554230,45,the
1554230,1554350,45,I
1554350,1554680,45,pace
1554680,1554810,45,is
1554810,1554910,45,the
1554910,1555140,45,winner
1555140,1555280,45,for
1555280,1555539,45,May
1555539,1555540,45,.
1555630,1555790,45,It's
1555790,1555850,45,a
1555850,1556170,45,cheaper
1556170,1556549,45,car
1556549,1556550,45,.
1556700,1556870,45,It's
1556870,1556940,45,a
1556940,1557250,45,lighter
1557250,1557609,45,car
1557609,1557610,45,.
1557840,1557960,45,It
1557960,1558150,45,has
1558150,1558380,45,no
1558380,1558760,45,worse
1558760,1559319,45,range
1559319,1559320,45,","
1559500,1559600,45,in
1559600,1559829,45,fact
1559829,1559830,45,","
1559830,1560150,45,slightly
1560150,1560510,45,better
1560510,1560630,45,on
1560640,1561119,45,paper
1561119,1561120,45,.
1562180,1562280,45,And
1562280,1562400,45,it's
1562400,1562710,45,amore
1562710,1563290,45,engaging
1563290,1563729,45,car
1563729,1563730,45,","
1564350,1564480,45,and
1564480,1564520,45,I
1564520,1564770,45,think
1564770,1564860,45,the
1564860,1565320,45,quality
1565320,1565430,45,is
1565430,1565570,45,up
1565580,1565770,45,there
1565770,1565880,45,on
1565880,1565980,45,the
1565980,1566380,45,Jag
1566480,1566630,45,as
1566630,1566909,45,well
1566909,1566910,45,.
1567440,1567780,45,But
1567790,1567960,45,you
1567960,1568280,45,can't
1568280,1568470,45,take
1568470,1568630,45,away
1568630,1568720,45,the
1568720,1568900,45,fact
1568900,1569000,45,that
1569000,1569110,45,it's
1569110,1569450,45,great
1569450,1569510,45,to
1569510,1569600,45,have
1569600,1569860,45,another
1569860,1570040,45,big
1570040,1570510,45,player
1571040,1571200,45,in
1571200,1571510,45,the
1571520,1571959,45,game
1571959,1571960,45,","
1572680,1572820,45,and
1572820,1572940,45,he's
1572940,1573180,45,only
1573180,1573360,45,gonna
1573360,1573540,45,get
1573550,1573890,45,bigger
1574680,1574870,45,as
1574870,1575159,45,usual
1575159,1575160,45,","
1575160,1575440,45,Thank
1575440,1575510,45,you
1575510,1575660,45,very
1575660,1575920,45,much
1575920,1576030,45,for
1576030,1576480,45,watching
1576490,1576800,45,fully
1576800,1577370,45,charged
1577550,1578339,45,subscribe
1578339,1578340,45,.
1578350,1578510,45,If
1578510,1578590,45,you
1578590,1578870,45,haven't
1578870,1579459,45,already
1579459,1579460,45,","
1579520,1579790,45,I'm
1579790,1580030,45,sure
1580030,1580140,45,you
1580140,1580579,45,have
1580579,1580580,45,.
1580910,1581060,45,And
1581060,1581160,45,you
1581160,1581630,45,compress
1581630,1581730,45,the
1581730,1581980,45,bell
1581980,1582459,45,function
1582459,1582460,45,","
1582460,1582650,45,which
1582650,1583060,45,alerts
1583060,1583170,45,you
1583170,1583320,45,to
1583320,1583570,45,every
1583570,1583750,45,new
1583750,1584119,45,video
1584119,1584120,45,","
1584120,1584330,45,which
1584330,1584430,45,we
1584430,1584620,45,get
1584620,1584730,45,on
1584730,1584810,45,the
1584810,1585200,45,channel
1585200,1585360,45,that
1585370,1585630,45,mean
1585630,1585930,45,Robert
1585930,1586310,45,make
1586880,1587530,45,also
1588640,1589450,45,patriots
1589550,1589890,45,Thank
1589890,1590020,45,you
