start,end,segment_id,word
720260,720460,21,It
720460,720700,21,comes
720700,720770,21,a
720770,721110,21,standard
721110,721260,21,with
721260,721590,21,led
721590,722199,21,headlights
722199,722200,21,.
722260,722440,21,I'm
722440,722720,21,pretty
722720,722930,21,sure
722930,723050,21,that
723050,723310,21,Audi
723310,723440,21,was
723440,723510,21,the
723510,724070,21,first
724080,724440,21,car
724440,724890,21,tow
724900,725200,21,mass
725200,725570,21,produce
725570,725910,21,Carter
725910,726250,21,have
726670,727159,21,led
727159,727160,21,.
727160,727580,21,Headlights
727580,727810,21,only
727810,727910,21,was
727910,727990,21,the
727990,728260,21,first
728260,728490,21,brand
728490,728570,21,to
728570,728760,21,bring
728760,728910,21,that
728910,729010,21,to
729010,729449,21,market
729449,729450,21,.
729890,730100,21,It's
730100,730320,21,got
730320,730490,21,this
730490,730670,21,thing
730670,730900,21,called
730900,731020,21,an
731020,731310,21,air
731310,732059,21,curtain
732059,732060,21,.
732210,732560,21,So
732570,732900,21,this
732900,733570,21,black
733670,734090,21,little
734100,734350,21,in
734350,734550,21,lay
734550,734760,21,here
734770,734940,21,in
734940,735020,21,a
735020,735300,21,full
735300,735749,21,vent
735749,735750,21,","
736240,736350,21,and
736350,736510,21,that
736510,736870,21,event
736880,737430,21,channels
737430,737750,21,air
737760,738330,21,around
738330,738770,21,here
739650,739850,21,and
739860,740190,21,over
740190,740300,21,the
740300,740700,21,wheel
741180,741280,21,and
741280,741420,21,then
741420,741740,21,down
741740,741810,21,the
741810,742179,21,side
742179,742180,21,.
