start,end,segment_id,word
547350,547589,14,See
547589,547590,14,","
547590,548420,14,Mercedes
549090,549270,14,has
549270,549490,14,got
549500,549610,14,a
549610,549980,14,front
549980,550320,14,motor
550330,550610,14,back
550610,550909,14,motor
550909,550910,14,","
550910,551060,14,so
551060,551270,14,each
551270,551650,14,axle
551650,551810,14,has
551810,552000,14,its
552000,552090,14,own
552100,552599,14,motor
552599,552600,14,.
554440,554700,14,So
554710,555080,14,with
555090,555310,14,two
555310,555839,14,engines
555839,555840,14,","
556260,557250,14,the
557260,557490,14,rear
557490,557750,14,engine
557750,557800,14,a
557800,557970,14,little
557970,558080,14,bit
558080,558529,14,stronger
558529,558530,14,.
558530,559140,14,140
559150,559340,14,killer
559340,559740,14,words
560020,560840,14,on
560850,560940,14,the
560940,561190,14,front
561190,561390,14,end
561390,561600,14,in
561900,562040,14,a
562040,562320,14,little
562320,562510,14,bit
562760,563030,14,less
563030,563359,14,power
563359,563360,14,.
563360,564310,14,125
564320,564659,14,kilowatt
564659,564660,14,.
564970,565259,14,Right
565259,565260,14,?
565270,565659,14,Okay
565659,565660,14,","
565850,566229,14,okay
566229,566230,14,.
566530,566630,14,And
566630,566750,14,then
566750,566880,14,you've
566890,567120,14,got
567130,567660,14,the
568170,568380,14,my
568380,568630,14,right
568630,568730,14,in
568730,569090,14,thinking
569090,569240,14,that
569240,569480,14,the
569480,570100,14,suspension
570100,570940,14,components
570950,571100,14,this
571100,571210,14,is
571210,571450,14,it's
571450,571630,14,air
571630,572140,14,suspension
572140,572440,14,on
573870,574000,14,of
574000,574220,14,these
574220,574780,14,components
574780,575010,14,from
575010,575530,14,existing
575530,575800,14,Audi
575800,576249,14,ese
576249,576250,14,.
576410,576890,14,Exactly
576940,577500,14,what
577500,577630,14,you
577630,577790,14,did
577880,578080,14,with
578080,578160,14,the
578160,578529,14,car
578529,578530,14,.
578540,578840,14,This
579210,579350,14,We
579350,579840,14,decided
580050,580200,14,to
580200,580440,14,make
580440,580630,14,new
580630,580840,14,what
580840,581090,14,has
581090,581190,14,to
581190,581340,14,be
581340,581549,14,new
581549,581550,14,","
581550,581800,14,which
581800,582130,14,is
582140,582570,14,mainly
582570,582770,14,the
582770,583080,14,electric
583080,583340,14,drive
583340,583720,14,train
584170,584829,14,on
584829,584830,14,.
584830,584940,14,We
584940,585380,14,took
585500,585640,14,the
585640,586550,14,components
586890,587150,14,that
587740,587770,14,I
587780,587920,14,have
587920,588200,14,nothing
588200,588320,14,to
588320,588470,14,do
588470,588750,14,with
588750,588890,14,the
588890,589300,14,electric
589300,589710,14,car
590000,590630,14,from
590640,591080,14,our
591540,592350,14,modular
592420,592860,14,system
592860,593010,14,that
593020,593110,14,we
593110,593380,14,call
593380,593540,14,the
593550,594209,14,MLB
594209,594210,14,","
594730,595460,14,where
595460,595570,14,we
595570,595880,14,have
595890,596000,14,the
596000,596509,14,suspension
596509,596510,14,","
596510,596710,14,which
596710,596960,14,is
596970,597520,14,mainly
597520,597660,14,and
597660,597810,14,then
597810,597930,14,the
597930,598229,14,brakes
598229,598230,14,","
598230,598490,14,mainly
598490,598660,14,from
598660,598760,14,the
598760,599309,14,Q7
599309,599310,14,.
