start,end,segment_id,word
1251990,1252110,34,The
1252110,1252550,34,screens
1252550,1252640,34,have
1252650,1252820,34,got
1252820,1253040,34,that
1253040,1253540,34,haptic
1253540,1254060,34,feedback
1254070,1254470,34,like
1254480,1254890,34,the
1254900,1255300,34,latest
1255300,1255910,34,generation
1255920,1256669,34,phones
1256669,1256670,34,","
1257120,1257310,34,which
1257310,1257550,34,does
1257550,1257750,34,feel
1257750,1258050,34,quite
1258050,1258220,34,good
1258220,1258400,34,because
1258400,1258530,34,it's
1258530,1258680,34,the
1258680,1259040,34,halfway
1259040,1259240,34,house
1259240,1259490,34,between
1259490,1259550,34,a
1259550,1259990,34,physical
1259990,1260450,34,button
1260840,1261040,34,on
1261040,1261130,34,a
1261140,1261440,34,touch
1261440,1261820,34,screen
1262210,1262390,34,in
1262390,1262650,34,terms
1262650,1262730,34,of
1262730,1263200,34,production
1263200,1263329,34,is
1263329,1263330,34,","
1263330,1263490,34,is
1263490,1263740,34,Audi
1263740,1264450,34,confirmed
1264450,1264950,34,figures
1264950,1265130,34,for
1265130,1265340,34,how
1265340,1265570,34,many
1265570,1265660,34,of
1265660,1265860,34,these
1265860,1266210,34,cars
1266210,1266360,34,they
1266360,1266840,34,intend
1266840,1266940,34,to
1266950,1267100,34,be
1267100,1267360,34,able
1267360,1267480,34,to
1267480,1267830,34,build
1267830,1267900,34,in
1267900,1267980,34,the
1267980,1268360,34,Brussels
1268360,1268829,34,factory
1268829,1268830,34,.
