start,end,segment_id,word
1041560,1041720,29,But
1041720,1041800,29,the
1041800,1042089,29,more
1042089,1042220,29,I
1042220,1042540,29,sit
1042540,1042650,29,in
1042650,1042828,29,it
1042828,1042829,29,","
1042839,1042950,29,the
1042950,1043300,29,more
1043300,1043369,29,I
1043369,1043740,29,wonder
1043740,1044089,29,why
1044089,1044230,29,they
1044230,1044470,29,made
1044470,1044619,29,this
1044619,1044990,29,car
1045000,1045499,29,steal
1045499,1045500,29,.
1046290,1046440,29,It
1046440,1046690,29,just
1046690,1046980,29,seems
1046980,1047240,29,very
1047240,1047510,29,odd
1047510,1047650,29,when
1047650,1047930,29,Audi
1047930,1048580,29,pioneered
1048580,1049160,29,aluminium
1050160,1050880,29,construction
1050880,1050990,29,with
1050990,1051120,29,the
1051120,1051530,29,A8
1051540,1051750,29,back
1051750,1051820,29,in
1051820,1051900,29,the
1051900,1052760,29,nineties
1053440,1053830,29,of
1053830,1054030,29,any
1054030,1054499,29,card
1054499,1054500,29,","
1054500,1054710,29,this
1054710,1054850,29,would
1054850,1054980,29,be
1054980,1055090,29,the
1055090,1055410,29,car
1055410,1055550,29,that
1055550,1055720,29,you'd
1055720,1055960,29,want
1055960,1056080,29,to
1056080,1056320,29,make
1056320,1056819,29,lighter
1056819,1056820,29,","
1056980,1057210,29,very
1057210,1057280,29,in
1057280,1057449,29,mind
1057449,1057450,29,.
1057450,1057610,29,That
1057620,1058010,29,battery
1058010,1058229,29,pack
1058229,1058230,29,","
1058240,1058480,29,which
1058480,1058740,29,lives
1058740,1059180,29,beneath
1059180,1059320,29,us
1059320,1059679,29,here
1059679,1059680,29,","
1059990,1060140,29,this
1060140,1061130,29,760LI
1061260,1061470,29,with
1061470,1061620,29,its
1061620,1061930,29,crash
1061930,1062469,29,protection
1062469,1062470,29,","
1062470,1062650,29,its
1062650,1063310,29,enclosure
1064370,1064540,29,and
1064540,1064570,29,I
1064570,1065120,29,realized
1065130,1065310,29,that
1065780,1065950,29,for
1065950,1066690,29,150
1066690,1067140,29,kilos
1067140,1067399,29,more
1067399,1067400,29,","
1067400,1067630,29,that's
1067630,1067720,29,the
1067720,1068330,29,same
1068330,1068880,29,weight
1069320,1069520,29,as
1069520,1070000,29,Honda's
1070000,1070400,29,first
1070400,1070880,29,generation
1070880,1071430,29,Inside
1071570,1071810,29,the
1071810,1072220,29,whole
1072220,1072759,29,car
1072759,1072760,29,","
1073340,1073560,29,not
1073560,1073790,29,just
1073790,1073870,29,the
1073870,1074180,29,battery
1074180,1074469,29,pack
1074469,1074470,29,.
1074480,1074680,29,The
1074680,1075020,29,whole
1075030,1075470,29,car
1076040,1076350,29,is
1076350,1076440,29,a
1076440,1076810,29,heavy
1076810,1077439,29,beast
1077439,1077440,29,.
