start,end,segment_id,word
604360,604600,16,So
604600,604710,16,we
604710,604910,16,took
604910,605000,16,the
605000,605380,16,best
605860,606470,16,Are
606470,606960,16,modular
606960,607510,16,system
607940,608600,16,and
608610,609379,16,portfolio
609379,609380,16,.
609540,610049,16,Exactly
610049,610050,16,.
610240,610390,16,It's
610390,610440,16,a
610440,610640,16,big
610640,611209,16,portfolio
611209,611210,16,.
611300,611649,16,Yes
611649,611650,16,","
611840,612129,16,Yes
612129,612130,16,.
612460,612659,16,Yeah
612659,612660,16,","
612720,612990,16,and
612990,613310,16,makes
613600,613800,16,pretty
613800,613960,16,much
613960,614199,16,sense
614199,614200,16,","
614200,614600,16,because
614610,614760,16,for
614760,614830,16,the
614830,615349,16,customer
615349,615350,16,","
615840,615980,16,it
615980,616260,16,just
616270,616550,16,has
616550,616650,16,to
616650,616840,16,be
616840,616900,16,a
616900,617180,16,very
617180,617370,16,good
617370,617719,16,Audi
617719,617720,16,.
617910,618119,16,Yeah
618119,618120,16,","
618130,618350,16,and
618350,618390,16,I
618390,618640,16,think
618640,619069,16,therefore
619069,619070,16,","
619070,619350,16,these
619350,619700,16,models
619700,619770,16,are
619770,620190,16,perfect
620430,620780,16,talking
620780,620900,16,of
620900,621549,16,price
621549,621550,16,.
