start,end,segment_id,word
1222630,1222760,33,I
1222770,1223020,33,do
1223020,1223260,33,like
1223260,1223340,33,the
1223340,1223900,33,fact
1223910,1224090,33,that
1224100,1224550,33,the
1224560,1225210,33,Audi
1225210,1225850,33,intelligent
1225850,1226670,33,navigation
1226720,1226870,33,it
1226870,1226970,33,will
1226970,1227340,33,know
1227340,1227480,33,that
1227480,1227590,33,I'm
1227590,1227890,33,coming
1227890,1228020,33,up
1228020,1228140,33,to
1228140,1228190,33,a
1228190,1228580,33,roundabout
1228580,1228680,33,or
1228680,1228740,33,a
1228740,1229279,33,junction
1229279,1229280,33,","
1229770,1229890,33,and
1229890,1230120,33,it'll
1230120,1230440,33,start
1230440,1230530,33,to
1230530,1230790,33,pull
1230790,1231030,33,back
1231030,1231140,33,on
1231140,1231220,33,the
1231220,1231410,33,re
1231410,1232019,33,generally
1232019,1232020,33,","
1232060,1232320,33,so
1232320,1232360,33,I
1232360,1232570,33,don't
1232570,1232730,33,even
1232730,1233060,33,have
1233060,1233190,33,to
1233190,1233410,33,kind
1233410,1233660,33,of
1234440,1235110,33,instigate
1235110,1235330,33,more
1235330,1235840,33,aggressive
1235840,1236139,33,region
1236139,1236140,33,.
1236140,1236350,33,It'll
1236350,1236550,33,do
1236550,1237379,33,automatically
1237379,1237380,33,.
1237750,1237930,33,That's
1237930,1238230,33,something
1238230,1238320,33,we're
1238320,1238580,33,seeing
1238580,1238810,33,more
1238810,1238900,33,and
1238900,1239100,33,more
1239100,1239210,33,on
1239210,1239630,33,TV's
1239630,1240159,33,anyway
1240159,1240160,33,.
1240640,1240760,33,On
1240760,1240810,33,a
1240810,1241120,33,car
1241120,1241310,33,this
1241310,1241780,33,heavy
1242090,1242450,33,needs
1242450,1242550,33,to
1242550,1243230,33,capitalize
1243230,1243380,33,on
1243380,1243950,33,region
1244400,1244590,33,it
1244590,1244840,33,has
1244840,1245129,33,to
1245129,1245130,33,.
