start,end,segment_id,word
1408740,1408860,38,The
1408860,1409160,38,more
1409160,1409240,38,I
1409240,1409610,38,drive
1409610,1409830,38,this
1409830,1409920,38,and
1409920,1410099,38,more
1410099,1410100,38,","
1410100,1410250,38,I'm
1410250,1410740,38,thinking
1410740,1410780,38,I
1410780,1411190,38,can't
1411190,1411690,38,wait
1411770,1411960,38,to
1411970,1412880,38,digest
1413300,1413750,38,this
1413750,1414180,38,kind
1414180,1414470,38,of
1414640,1415020,38,drive
1415020,1415330,38,train
1415330,1415470,38,and
1415480,1416000,38,tack
1416080,1416240,38,in
1416240,1416850,38,amore
1417640,1418220,38,car
1418380,1418730,38,based
1418730,1418990,38,down
1418990,1419219,38,day
1419219,1419220,38,.
