start,end,segment_id,word
1077580,1077750,30,This
1077750,1078110,30,guy's
1078110,1078470,30,heavy
1078470,1078949,30,based
1078949,1078950,30,","
1080030,1080160,30,but
1080160,1080260,30,the
1080260,1080530,30,dash
1080530,1080670,30,is
1080670,1081259,30,gorgeous
1081259,1081260,30,.
1081700,1081830,30,It's
1081830,1081990,30,going
1081990,1082050,30,to
1082050,1082180,30,sit
1082180,1082240,30,in
1082250,1082550,30,front
1083440,1083640,30,the
1083640,1084239,30,cockpit
1084239,1084240,30,.
1084510,1084670,30,It's
1084670,1085050,30,beeping
1085050,1085160,30,at
1085160,1085250,30,me
1085260,1085490,30,because
1085490,1085570,30,I've
1085570,1085890,30,left
1085890,1085990,30,it
1085990,1086269,30,on
1086269,1086270,30,","
1087940,1088250,30,got
1088250,1088320,30,the
1088320,1088570,30,seat
1088570,1089020,30,adjusted
1089020,1089100,30,to
1089100,1089380,30,how
1089380,1089460,30,I
1089460,1089860,30,drive
1089860,1089999,30,it
1089999,1090000,30,","
1090000,1090160,30,so
1090160,1090240,30,I've
1090240,1090430,30,just
1090440,1090600,30,been
1090600,1091230,30,sat
1091430,1091880,30,behind
1091880,1092549,30,myself
1092549,1092550,30,.
1092720,1092930,30,If
1092930,1093030,30,you
1093030,1093540,30,understand
1093540,1093759,30,me
1093759,1093760,30,","
1094400,1094620,30,this
1094620,1094720,30,is
1094720,1094820,30,a
1094820,1095210,30,very
1095210,1095660,30,pleasant
1095660,1095960,30,place
1095960,1096070,30,to
1096070,1096349,30,bay
1096349,1096350,30,.
