start,end,segment_id,word
159300,159440,4,These
159440,159849,4,modules
159849,159850,4,","
160200,160620,4,12
160620,160950,4,cells
160950,161050,4,in
161050,161250,4,each
161250,161770,4,module
162500,162780,4,made
162780,162960,4,by
162960,163550,4,LG
164420,164890,4,lt
164900,165010,4,in
165010,165359,4,Poland
165359,165360,4,.
165370,165859,4,Exactly
165859,165860,4,.
166030,166379,4,Right
166379,166380,4,.
166390,166699,4,Okay
166699,166700,4,.
166700,167240,4,Opponents
167240,167330,4,of
167330,167850,4,modules
167860,168010,4,off
168010,168100,4,the
168100,168410,4,battery
168410,168840,4,system
168840,168950,4,you
168960,169130,4,do
169130,169910,4,ourselves
170040,170280,4,at
170290,170820,4,our
170950,171180,4,CEO
171180,171460,4,to
171460,171870,4,neutral
171870,172290,4,plant
172300,172420,4,in
172420,172869,4,Brussels
172869,172870,4,.
173330,173639,4,Okay
173639,173640,4,","
173640,173780,4,so
173780,173940,4,this
173940,174140,4,car
174140,174240,4,is
174240,174420,4,made
174420,174500,4,in
174500,175049,4,Brussels
175049,175050,4,.
175440,175780,4,Cars
175780,175960,4,made
175960,176030,4,in
176030,176570,4,Brussels
176690,177030,4,and
177040,177150,4,the
177150,177480,4,battery
177480,177890,4,assembly
177890,178060,4,is
178070,178350,4,also
178350,178570,4,done
178570,178670,4,in
178670,179149,4,Brussels
179149,179150,4,.
179200,179509,4,Okay
179509,179510,4,","
179510,179710,4,So
179720,180130,4,less
180140,180390,4,less
180390,180760,4,world
180760,181200,4,travel
181200,181350,4,for
181350,181420,4,the
181420,182229,4,components
182229,182230,4,.
182380,182869,4,Exactly
182869,182870,4,.
182880,183239,4,Okay
183239,183240,4,.
183300,183580,4,Doesn't
183580,183730,4,really
183730,184180,4,make
184190,184280,4,the
184280,184620,4,motors
184620,184720,4,for
184720,184870,4,this
184870,185149,4,car
185149,185150,4,.
185340,185550,4,We
185550,185820,4,do
185830,186590,4,very
186640,187240,4,important
187250,187830,4,parts
188180,188370,4,off
188370,188460,4,the
188460,188790,4,motors
188800,189450,4,ourselves
189510,189700,4,in
189710,190150,4,our
190510,191329,4,factory
191329,191330,4,","
191340,191540,4,in
191550,191900,4,your
191910,192070,4,in
192070,192449,4,Hungary
192449,192450,4,.
192990,193389,4,Okay
193389,193390,4,?
193400,193679,4,Yes
193679,193680,4,.
193680,193840,4,And
193840,194150,4,we
194150,194500,4,also
194500,195070,4,installed
195150,195440,4,some
195440,195620,4,years
195620,195970,4,ago
196350,196520,4,a
196530,196930,4,technical
196930,197240,4,center
197240,197560,4,there
197940,198120,4,to
198120,198500,4,drive
198510,199260,4,innovation
199270,199720,4,A4
199720,200080,4,electric
200080,200479,4,engines
200479,200480,4,.
200850,201000,4,Are
201000,201120,4,you
201120,201300,4,gonna
201300,201470,4,put
201480,201660,4,all
201660,201760,4,of
201770,201930,4,this
201930,202250,4,drive
202250,202680,4,train
202730,203060,4,in
204080,204430,4,liken
204430,204900,4,A6
204900,205500,4,event
205840,206020,4,and
206020,206780,4,A4
207030,207230,4,as
207230,207290,4,a
207290,207629,4,group
207629,207630,4,?
207890,208060,4,We
208060,208239,4,haven't
208239,208240,4,.
208250,208460,4,You
208460,208600,4,could
208600,208810,4,call
208810,208920,4,it
208950,209220,4,to
209220,209559,4,learning
209559,209560,4,.
209560,210099,4,Protects
210099,210100,4,.
210100,210480,4,Created
210490,210610,4,what
210620,210700,4,we
210700,210860,4,call
210860,210980,4,the
210990,211150,4,p
211150,211549,4,p
211549,211550,4,.
211650,211780,4,The
211790,212250,4,premium
212250,212750,4,platform
212750,213280,4,electric
213640,214100,4,on
214100,214300,4,this
214300,214410,4,will
214410,214560,4,be
214560,214670,4,the
214670,215120,4,basis
215120,215330,4,for
215340,215800,4,all
215810,215920,4,the
215920,216250,4,new
216250,216640,4,electric
216640,217010,4,cars
217010,217170,4,that
217180,217750,4,you
217750,217950,4,will
217950,218350,4,see
218360,218500,4,in
218500,218600,4,the
218600,218959,4,future
218959,218960,4,.
218960,219270,4,Bigger
219270,219779,4,cars
219779,219780,4,?
219860,220329,4,Yes
220329,220330,4,.
220380,220490,4,And
220490,220560,4,the
220560,221050,4,smaller
221050,221660,4,cars
221670,221810,4,will
221810,221950,4,be
221960,222350,4,based
222360,222690,4,on
222990,223130,4,what
223140,223220,4,we
223220,223440,4,call
223440,223600,4,the
223640,224360,4,anybody
224470,224630,4,on
224640,224840,4,the
224840,225320,4,modular
225330,225770,4,electric
225780,226280,4,platform
226320,226530,4,done
226530,226740,4,by
226750,226990,4,force
226990,227200,4,Market
227200,227510,4,brand
227520,227710,4,The
227710,228200,4,idee
228240,228880,4,Siri's
228980,229580,4,e
229890,230479,4,Exactly
230479,230480,4,.
230490,230739,4,Yeah
230739,230740,4,.
230760,230950,4,And
230950,231040,4,you
231040,231180,4,will
231180,231430,4,also
231430,231630,4,see
231630,231970,4,Audi
231970,232120,4,is
232120,232480,4,based
232480,232600,4,on
232600,232790,4,this
240510,240920,4,charge
240920,241259,4,time
241259,241260,4,?
