start,end,segment_id,word
770720,771070,23,Course
771070,771180,23,she
771180,771490,23,can't
771490,771720,23,walk
771720,772140,23,past
772140,772389,23,them
772389,772390,23,.
772690,772890,23,You
772890,773110,23,got
773110,773660,23,these
773670,773930,23,the
773940,774569,23,optional
774569,774570,23,.
774570,774700,23,They
774700,774910,23,are
774910,775540,23,optional
776210,776920,23,camera
777130,777689,23,mirrors
777689,777690,23,","
777760,778270,23,virtual
778270,778629,23,mirrors
778629,778630,23,","
778630,778900,23,whatever
778900,778960,23,you
778960,779110,23,wanna
779110,779350,23,call
779350,779549,23,them
779549,779550,23,.
780750,780970,23,I'm
780970,781200,23,not
781200,781450,23,really
781450,781520,23,a
781520,781770,23,fun
781770,781870,23,of
781870,782090,23,thumb
782100,782440,23,Audi
782440,782770,23,say
782770,782890,23,it's
782890,782980,23,the
782980,783290,23,first
783290,783790,23,production
783790,784260,23,car
784420,784570,23,tow
784570,784910,23,havethe
784910,785149,23,Um
785149,785150,23,","
786110,786280,23,when
786280,786400,23,I
786400,786700,23,said
786700,786890,23,that
786890,786980,23,in
786980,787100,23,the
787100,787479,23,intro
787479,787480,23,","
787480,787520,23,I
787520,787809,23,thought
787809,787810,23,","
787820,788010,23,I've
788010,788310,23,seen
788310,788570,23,another
788570,788860,23,car
788860,789040,23,with
789040,789189,23,it
789189,789190,23,.
789810,789990,23,This
789990,790090,23,is
790090,790170,23,the
790170,790480,23,first
790480,790850,23,mass
790850,791340,23,produced
791340,791730,23,car
792050,792230,23,with
792230,792280,23,a
792280,792750,23,camera
792750,793369,23,available
793369,793370,23,.
793460,793580,23,The
793580,793880,23,first
793880,794130,23,car
794130,794220,23,I
794220,794540,23,remember
794540,794730,23,being
794730,794850,23,in
794850,795320,23,production
795330,795470,23,is
795470,795960,23,actually
796080,796200,23,a
796200,796610,23,VW
796610,796810,23,group
796810,797019,23,car
797019,797020,23,.
797020,797130,23,It's
797130,797210,23,the
797210,797760,23,Volkswagen
797760,798150,23,Excel
798150,798429,23,Want
798429,798430,23,.
798750,798890,23,You
798890,799180,23,remember
799180,799340,23,that
799350,799660,23,car
799670,799920,23,one
799920,800120,23,or
800120,800539,23,something
800539,800540,23,?
800540,800650,23,It
800650,800970,23,waas
801090,801190,23,a
801190,801990,23,technological
801990,802210,23,tour
802210,802280,23,de
802280,802720,23,force
803570,803910,23,making
803910,804050,23,our
804050,804260,23,way
804260,804380,23,to
804380,804470,23,the
804470,804709,23,back
804709,804710,23,.
804710,804800,23,You've
804800,804990,23,got
804990,805280,23,these
805280,805639,23,lovely
805639,805640,23,","
805640,806270,23,smooth
806270,806569,23,Audi
806569,806570,23,.
806570,806660,23,You're
806660,806890,23,good
806890,806970,23,at
806970,807370,23,this
807370,807770,23,Really
807770,808270,23,smooth
808270,808540,23,roof
808550,808910,23,bars
808910,808980,23,at
808980,809020,23,a
809020,809320,23,quite
809330,809540,23,a
809540,809850,23,row
810270,810410,23,on
810410,810480,23,the
810480,810710,23,whole
810710,811090,23,aargh
811090,811460,23,theme
811460,812140,23,continues
812150,812750,23,throughout
812760,812920,23,because
812920,813030,23,you've
813030,813180,23,got
813180,813340,23,this
813340,813730,23,cut
813730,814000,23,in
814010,814240,23,in
814240,814500,23,dent
814510,814720,23,down
814720,814780,23,at
814780,814860,23,the
814860,815060,23,bottom
815060,815130,23,of
815130,815200,23,the
815200,815690,23,doors
815990,816090,23,and
816090,816320,23,again
816320,816440,23,with
816440,816580,23,these
816580,816740,23,kind
816740,816820,23,of
816820,817669,23,strikes
817669,817670,23,","
817880,818080,23,this
818080,818560,23,plastic
818560,819049,23,cladding
819049,819050,23,.
819640,819750,23,And
819750,819979,23,then
819979,819980,23,","
820110,820480,23,while
820480,820560,23,the
820560,821110,23,suspension's
821110,821260,23,up
821260,821360,23,on
821360,821510,23,its
821510,821790,23,high
821790,822369,23,setting
822369,822370,23,","
823000,823240,23,you
823240,823420,23,can
823420,823710,23,see
823720,823970,23,all
823970,824080,23,the
824080,824980,23,soundproofing
824980,825070,23,in
825070,825249,23,here
825249,825250,23,.
825250,825390,23,Can
825390,825490,23,you
825490,825700,23,see
825700,825800,23,it
825800,826129,23,all
826129,826130,23,?
826840,826950,23,And
826950,827130,23,there's
