start,end,segment_id,word
443240,443500,24,It's
443510,443920,24,easy
443920,444040,24,to
444040,444330,24,see
444330,444500,24,the
444500,444940,24,appeal
444940,445040,24,of
445050,445140,24,the
445140,445850,24,X3
445850,446160,24,because
446160,446330,24,it's
446340,447069,24,classy
447069,447070,24,","
447080,447930,24,spacious
448070,448280,24,on
448280,448420,24,the
448420,449130,24,infotainment
449130,449590,24,system
449590,449750,24,is
449750,449900,24,one
449900,449990,24,of
450000,450140,24,the
450150,450550,24,best
450550,451189,24,around
451189,451190,24,.
