start,end,segment_id,word
254440,254860,15,Buckingham
254860,255400,15,Place
255550,255810,15,was
255810,256409,15,selected
256409,256410,15,.
256690,257070,15,Please
257070,257329,15,say
257339,257440,15,the
257440,257769,15,house
257769,258240,15,number
258430,258649,15,or
258649,259100,15,say
259350,259870,15,start
259880,260160,15,route
260170,260879,15,guidance
260879,260880,15,.
260890,261850,15,A3
263340,263710,15,A3
263710,263850,15,was
263850,264489,15,selected
264489,264490,15,.
264690,264800,15,Do
264800,264930,15,you
264930,265140,15,want
265140,265250,15,to
265260,265640,15,start
265650,265960,15,route
265970,266629,15,guidance
266629,266630,15,?
266770,267489,15,Yes
267489,267490,15,","
269100,269409,15,route
269409,269410,15,.
269420,269960,15,Guidance
269960,270150,15,has
270150,270360,15,been
270360,270949,15,started
270949,270950,15,.
271630,272579,15,Fantastic
272579,272580,15,.
272580,272750,15,That
272750,272900,15,was
272900,273469,15,easy
273469,273470,15,.
273770,274220,15,Now
274220,274470,15,let's
274470,274940,15,pack
274950,275200,15,my
275200,275730,15,mobile
275730,276369,15,fame
276369,276370,15,","
277340,278039,15,uh
278039,278040,15,","
278050,278710,15,managed
278720,279180,15,mobile
279180,280110,15,devices
280110,280730,15,connect
280740,280990,15,new
280990,281710,15,device
281720,282730,15,telephone
283940,284450,15,on
284450,284709,15,Dhe
284709,284710,15,.
284840,285060,15,If
285060,285200,15,I
285200,285440,15,look
285440,285570,15,on
285570,285730,15,my
285730,286749,15,phone
286749,286750,15,","
286840,287450,15,Bluetooth
287450,287650,15,is
287660,288450,15,on
289340,289620,15,pick
289620,289750,15,on
289750,290349,15,that
290349,290350,15,.
292240,293269,15,Okay
293269,293270,15,","
293500,294119,15,Pa
294119,294120,15,.
