start,end,segment_id,word
60540,60920,3,Our
60930,61470,3,favorite
61470,61860,3,version
61860,61960,3,of
61960,62110,3,the
62110,62810,3,X3
62820,63060,3,is
63070,63270,3,the
63280,63650,3,Ex
63650,64000,3,Drive
64010,64650,3,20
64660,65059,3,D
65059,65060,3,","
65060,65260,3,which
65260,65360,3,is
65370,65500,3,the
65500,65880,3,version
65880,66050,3,with
66050,66479,3,testing
66479,66480,3,.
66480,67060,3,Today
67250,67410,3,it
67410,67660,3,gets
67660,67740,3,you
67740,67830,3,a
67840,68220,3,diesel
68220,68680,3,engine
68680,68800,3,with
68800,69870,3,187
69870,70170,3,brake
70170,70769,3,horsepower
70769,70770,3,","
70770,70970,3,which
70970,71120,3,is
71130,71660,3,plenty
71660,71800,3,of
71810,72160,3,pulling
72160,72619,3,power
72619,72620,3,.
72890,73509,3,However
73509,73510,3,","
73520,73720,3,if
73720,73880,3,you'd
73880,74110,3,like
74110,74670,3,more
74680,74810,3,than
74820,75340,3,30
75340,75730,3,de
75740,76159,3,office
76159,76160,3,","
76240,76640,3,just
76640,77150,3,that
78080,78300,3,for
78300,78670,3,those
78670,78950,3,looking
78950,79050,3,for
79060,79400,3,even
79400,79910,3,more
79910,80689,3,performance
80689,80690,3,","
80690,80910,3,there's
80910,81090,3,the
81100,81400,3,X
81400,81760,3,Drive
81770,82910,3,35
82920,83389,3,D
83389,83390,3,","
83480,83820,3,which
83820,84060,3,gets
84060,84180,3,you
84180,84330,3,a
84340,84660,3,three
84660,85040,3,litre
85050,85530,3,diesel
85530,86129,3,engine
86129,86130,3,.
