start,end,segment_id,word
162750,163090,8,What
163090,163470,8,drives
163470,163560,8,a
163570,163880,8,lot
163880,163980,8,of
163990,164340,8,people
164340,164630,8,into
164630,165310,8,SUV's
165310,165490,8,is
165490,165610,8,the
165610,166330,8,commanding
166330,166800,8,driving
166800,167329,8,position
167329,167330,8,","
167330,167470,8,and
167470,167540,8,the
167540,167890,8,same
167890,168020,8,can
168020,168150,8,be
168150,168470,8,said
168480,168620,8,for
168620,168750,8,the
168750,169519,8,X3
169519,169520,8,.
169910,170230,8,Rear
170230,170890,8,visibility
170890,171040,8,is
171050,171550,8,also
171560,171860,8,very
171860,172320,8,good
172350,172870,8,on
172880,173210,8,rear
173210,173650,8,parking
173650,174189,8,sentences
174189,174190,8,.
