start,end,segment_id,word
149640,149739,6,Yeah
149739,149740,6,","
154630,154880,6,Once
154880,154940,6,you
154950,155250,6,return
155250,155330,6,to
155330,155420,6,the
155420,155720,6,place
155720,155860,6,where
155860,156190,6,most
156190,156380,6,M
156380,156850,6,twos
156930,157140,6,will
157140,157420,6,spend
157420,157600,6,their
157600,158220,6,entire
158220,158879,6,lives
158879,158880,6,","
159040,159170,6,you'll
159170,159260,6,be
159260,159790,6,greeted
159980,160210,6,with
160210,160340,6,a
160350,160740,6,really
160740,161130,6,pleasant
161130,161500,6,driving
161500,162149,6,experience
162149,162150,6,.
162410,162820,6,The
162830,163210,6,cabin
163210,163310,6,is
163310,163590,6,fairly
163590,164020,6,quiet
164020,164300,6,until
164300,164480,6,your
164480,164760,6,right
164760,165190,6,foot
165310,165550,6,gets
165550,165720,6,the
165720,165970,6,upper
165970,166549,6,hand
166549,166550,6,.
