start,end,segment_id,word
504040,504340,25,One
504340,504580,25,thing
504580,504750,25,that
504750,504970,25,I'm
504970,505570,25,starting
505580,505760,25,to
505760,506270,25,realize
506280,506460,25,the
506470,507180,25,suspension
507180,507290,25,on
507290,507420,25,this
507420,507650,25,car's
507650,507890,25,quite
507890,508399,25,wobbly
508399,508400,25,.
508790,509040,25,So
509040,509130,25,I'm
509130,509320,25,gonna
509330,509810,25,try
509810,510250,25,driver
510250,511049,25,Select
511049,511050,25,","
512580,512830,25,put
512830,512900,25,it
512900,513010,25,in
513010,513070,25,a
513070,513549,25,different
515700,515890,25,let's
515890,516049,25,go
517030,517949,25,individual
517949,517950,25,.
