start,end,segment_id,word
322930,323790,15,But
323830,323960,15,the
323960,324520,15,steering
324520,324850,15,wheel
324860,325070,15,is
325070,325470,15,such
325470,325630,15,an
325640,326220,15,awesome
326220,326629,15,thing
326629,326630,15,.
326630,326730,15,And
326730,326780,15,I
326780,327300,15,think
327300,327400,15,that
327400,327570,15,they've
327570,327860,15,used
327870,328120,15,pretty
328120,328430,15,much
328430,328510,15,the
328510,328900,15,same
328900,329590,15,design
329600,330420,15,for
330420,330530,15,the
330530,330890,15,new
330900,331310,15,Audi
331320,331770,15,R8
331770,332000,15,V
332000,332270,15,10
332280,332679,15,plus
332679,332680,15,","
332680,333060,15,which
333260,333520,15,is
333530,333700,15,a
333700,334080,15,really
334080,334499,15,soft
334499,334500,15,","
334930,335580,15,stripped
335580,336249,15,down
336249,336250,15,","
336970,337829,15,sleek
337829,337830,15,","
337840,338680,15,cool
338890,339250,15,looking
339250,339450,15,thing
339450,339540,15,you've
339550,339689,15,got
339689,339690,15,.
