start,end,segment_id,word
590330,590590,31,But
590600,591280,31,fingers
591280,591649,31,crossed
591649,591650,31,","
591650,591710,31,I
591710,591810,31,could
591810,591970,31,get
591970,592100,31,my
592100,592380,31,hands
592380,592480,31,on
592480,592550,31,the
592550,592740,31,new
592740,593470,31,TTS
593640,594090,31,very
594090,594350,31,soon
594350,594440,31,as
594440,594600,31,soon
594600,594690,31,as
594690,594800,31,it
594800,595230,31,registered
595410,596160,31,registers
596260,596910,31,with
596920,597240,31,Warford
597240,597599,31,Audi
597599,597600,31,.
