start,end,segment_id,word
15640,15959,2,Hello
15959,15960,2,","
15960,16260,2,ladies
16260,16350,2,and
16350,16789,2,gentlemen
16789,16790,2,.
16800,17180,2,Welcome
17180,17280,2,to
17280,17790,2,Supercars
17790,17880,2,of
17880,18219,2,London
18219,18220,2,.
18220,18330,2,And
18330,18480,2,as
18480,18570,2,you
18570,18690,2,can
18690,18880,2,see
18880,19240,2,behind
19240,19389,2,me
19389,19390,2,","
19400,19530,2,I
19530,19840,2,have
19850,19900,2,a
19910,20290,2,brand
20290,20440,2,new
20440,21620,2,2015
21760,22390,2,Audi
22510,22840,2,t
22840,23139,2,t
23139,23140,2,.
23140,23459,2,Now
23459,23460,2,","
23580,24189,2,firstly
24189,24190,2,","
24350,24470,2,I
24470,24620,2,hope
24620,24700,2,you
24700,24950,2,guys
24950,25400,2,enjoyed
25400,25530,2,the
25540,25800,2,block
25800,26150,2,update
26150,26290,2,that
26290,26350,2,I
26350,26830,2,provided
26830,27010,2,with
27010,27170,2,you
27170,27690,2,yesterday
27690,27890,2,which
27890,28170,2,actually
28170,28520,2,featured
28530,28720,2,this
28720,29079,2,car
29079,29080,2,.
29450,29760,2,But
29760,29940,2,this
29940,30050,2,is
30050,30270,2,gonna
30270,30439,2,be
30439,30440,2,","
30440,30589,2,um
30589,30590,2,","
30590,30770,2,or
30770,30950,2,oven
30950,31160,2,in
31170,31410,2,that
31910,32490,2,look
32500,32709,2,on
32709,32710,2,.
32710,33080,2,First
33080,33610,2,impressions
33610,33700,2,and
33700,34200,2,opinions
34200,34290,2,are
34300,34790,2,about
34800,34900,2,the
34910,35390,2,carved
35390,35510,2,on
35510,35670,2,the
35670,36020,2,X1
36020,36130,2,have
36140,36330,2,done
36330,36500,2,the
36500,37049,2,X3
37049,37050,2,.
37310,37950,2,So
37960,38070,2,I
38080,38620,2,moved
38620,38790,2,up
38800,38960,2,to
38960,39040,2,the
39050,39630,2,TT
39800,40190,2,one
40190,40640,2,before
40640,40870,2,the
40890,41180,2,Audi
41180,41470,2,R8
41470,41650,2,V
41650,41890,2,10
41890,42140,2,plus
42140,42360,2,which
42360,42410,2,I
42410,42920,2,assume
43080,43180,2,and
43180,43530,2,hope
43650,43810,2,is
43810,44120,2,coming
44120,44399,2,very
44399,44400,2,","
44400,44680,2,very
44680,44889,2,soon
44889,44890,2,.
44890,44980,2,And
44980,45050,2,the
45060,45430,2,reason
45430,45790,2,why
45920,46030,2,I'm
46040,46290,2,quite
46290,46740,2,excited
46750,46890,2,by
46890,47070,2,this
47070,47380,2,car's
47380,47520,2,It's
47520,47700,2,got
47700,47800,2,the
47800,48250,2,virtual
48260,48769,2,cockpit
48769,48770,2,","
48940,49420,2,which
49430,49650,2,is
49660,50060,2,derived
50060,50170,2,bit
50170,50260,2,of
50260,50820,2,technology
