start,end,segment_id,word
605420,605620,34,Every
605620,605850,34,10
605850,606320,34,plus
606440,606680,34,with
606690,606870,34,this
606870,607620,34,fantastic
607620,608090,34,steering
608090,608280,34,wheel
608280,608390,34,was
608390,608550,34,gonna
608550,608700,34,have
608700,608780,34,a
608790,608980,34,few
608980,609150,34,more
609150,609689,34,buttons
609689,609690,34,","
609900,610730,34,especially
610890,611110,34,the
611120,611400,34,an
611460,612170,34,antisocial
612180,612510,34,button
612510,612680,34,where
612680,612810,34,you
612810,613040,34,open
613040,613130,34,up
613140,613230,34,the
613230,613610,34,exhaust
613610,614089,34,systems
614089,614090,34,.
