start,end,segment_id,word
517780,518339,26,Also
518339,518340,26,","
518640,519090,26,BMW
519090,519710,26,provides
519720,520230,26,this
520659,521140,26,safety
521150,521408,26,kid
521408,521409,26,","
521409,521539,26,which
521539,521600,26,is
521610,522070,26,basically
522070,522130,26,a
522130,522630,26,reflective
522640,523079,26,jacket
523079,523080,26,.
524940,525110,26,That's
525110,525270,26,kind
525270,525340,26,of
525340,525749,26,strange
525749,525750,26,","
525750,526020,26,but
526020,526260,26,it's
526270,526680,26,very
526680,527050,26,German
527050,527120,26,at
527120,527180,26,the
527190,527420,26,same
527420,527799,26,time
527799,527800,26,.
