start,end,segment_id,word
434210,434460,19,But
434470,434909,19,then
434909,434910,19,","
435340,435580,19,if
435580,435670,19,you
435670,435800,19,want
435800,435830,19,a
435830,436090,19,load
436090,436180,19,it
436180,436370,19,all
436370,436540,19,up
437090,437330,19,with
437340,437790,19,optional
437800,437960,19,rear
437970,438509,19,tires
438509,438510,19,","
438510,438710,19,these
438710,438820,19,their
438820,439450,19,twenties
439720,439910,19,but
439920,440210,19,20
440210,440540,19,ones
440540,440650,19,are
440650,440930,19,also
440930,441539,19,available
441539,441540,19,","
441860,442020,19,and
442020,442050,19,I
442050,442290,19,think
442290,442380,19,you
442380,442520,19,got
442520,442580,19,to
442580,442690,19,go
442690,442900,19,for
442910,443569,19,21
443569,443570,19,.
443570,443700,19,If
443700,443790,19,you're
443790,444050,19,cooking
444070,444779,19,style
444779,444780,19,","
444870,445030,19,a
445040,445280,19,fully
445280,445550,19,loaded
445550,445790,19,one
445790,445960,19,can
445960,446340,19,cost
446350,446580,19,at
446590,447040,19,over
447040,448280,19,"$70,000"
452330,452690,19,dropped
452690,452950,19,this
452960,453340,19,expert
453340,453740,19,buyer's
453740,454090,19,guide
454090,454340,19,for
454340,454800,19,Quick
454810,455040,19,the
455040,455349,19,good
455349,455350,19,","
455350,455480,19,the
455480,455760,19,bad
455760,455920,19,and
455920,456000,19,the
456000,456490,19,weird
456760,457470,19,segment
457730,457880,19,the
457880,458249,19,good
458249,458250,19,","
458460,458610,19,a
458610,458840,19,real
458840,459070,19,love
459080,459610,19,BMW
459610,460520,19,360
460530,460990,19,degree
461620,462170,19,surround
462170,462689,19,camera
462689,462690,19,","
462700,462930,19,where
462930,463010,19,you
463010,463170,19,can
463170,463600,19,change
463600,463890,19,your
463900,464680,19,angles
465120,465300,19,and
465300,466070,19,perspective
466120,466280,19,the
466280,466759,19,bad
466759,466760,19,.
