start,end,segment_id,word
49570,49690,2,The
49690,49900,2,new
49900,50110,2,X
50110,50350,2,four
50350,50540,2,looks
50540,50760,2,very
50760,51090,2,similar
51090,51210,2,to
51210,51360,2,the
51360,51880,2,outgoing
51880,52229,2,car
52229,52230,2,.
52240,52719,2,Well
52719,52720,2,","
52970,53280,2,not
53290,53839,2,quiet
53839,53840,2,","
53840,54440,2,because
54450,55030,2,BMW
55030,55200,2,has
55200,55850,2,stretched
56300,56420,2,the
56420,56740,2,X
56740,57070,2,force
57080,57830,2,2.1
57830,58360,2,inches
58570,59110,2,Maur
59530,60219,2,wheelbase
60219,60220,2,.
60230,60560,2,Three
60560,60880,2,inches
60880,61480,2,Maur
61620,61870,2,over
61870,61960,2,a
61960,62539,2,length
62539,62540,2,.
62640,62840,2,It's
62840,63000,2,now
63000,63520,2,whiter
63530,63710,2,by
63710,64410,2,1.4
64410,64669,2,inches
64669,64670,2,.
64670,65030,2,But
65209,65420,2,that
65420,65820,2,sleek
65820,66080,2,roof
66080,66370,2,line
66370,66510,2,is
66510,66730,2,now
66730,67250,2,lower
67630,67830,2,by
67830,68950,2,0.1
69110,69410,2,oven
69410,69809,2,inch
69809,69810,2,","
70160,70410,2,and
70410,71110,2,also
71120,71320,2,that
71330,71670,2,means
71670,71960,2,more
71960,72230,2,room
72230,72370,2,on
72370,72510,2,the
72520,73069,2,inside
73069,73070,2,.
