start,end,segment_id,word
214620,214820,7,The
214830,215340,7,cockpit
215340,215440,7,of
215440,215520,7,the
215520,215710,7,new
215710,215920,7,X
215920,216200,7,four
216200,216450,7,is
216460,216870,7,typical
216870,217459,7,BMW
217459,217460,7,","
217460,217600,7,and
217600,217640,7,I
217640,217910,7,think
217910,218100,7,that's
218100,218200,7,a
218200,218460,7,really
218460,218670,7,good
218680,219090,7,thing
219330,220080,7,because
220320,220440,7,they
220440,220800,7,pride
220800,221540,7,themselves
221550,221820,7,on
221830,222260,7,driving
222260,222970,7,dynamics
223090,223370,7,and
223370,223560,7,how
223560,223700,7,you
223700,223970,7,feel
223970,224270,7,behind
224270,224330,7,the
224330,224700,7,steering
224700,224949,7,wheel
224949,224950,7,.
