start,end,segment_id,word
91270,91760,4,Although
91760,91850,4,the
91850,92380,4,pricing
92380,93119,4,varies
93119,93120,4,","
93520,93930,4,the
93940,94270,4,Jill
94270,94480,4,See
94480,94810,4,starts
94810,94840,4,a
94840,94990,4,little
94990,95120,4,bit
95130,95490,4,less
95500,95630,4,than
95630,95980,4,next
95990,96379,4,four
96379,96380,4,","
96700,97130,4,while
97130,97220,4,the
97220,97910,4,Makhan
98640,99050,4,actually
99060,99190,4,can
99190,99340,4,be
99340,99950,4,optioned
99960,100340,4,way
100340,101120,4,beyond
101130,101280,4,what
101280,101350,4,the
101350,101690,4,next
101690,101980,4,four
101990,102259,4,is
102259,102260,4,","
102260,102680,4,especially
102680,102740,4,in
102740,102850,4,the
102860,103340,4,turbo
103680,104210,4,version
104220,104380,4,of
104380,104460,4,the
104460,104909,4,Makhan
104909,104910,4,.
