start,end,segment_id,word
291680,292230,14,BMW
292230,292570,14,managed
292570,292650,14,to
292650,292800,14,get
292800,292850,14,a
292850,293180,14,little
293180,293330,14,bit
293330,293940,14,Maur
294190,294480,14,card
294480,294990,14,capacity
295000,295170,14,out
295170,295260,14,of
295260,295350,14,the
295350,295560,14,new
295560,295790,14,X
295790,296070,14,40
296070,296330,14,getting
296330,296610,14,about
296620,296980,14,one
296980,297340,14,Mork
297350,297770,14,cubic
297770,298150,14,foot
298550,298990,14,off
299000,299330,14,cargo
299330,299909,14,volume
299909,299910,14,.
299920,300160,14,That
300170,300480,14,means
300480,300570,14,you
300570,300710,14,can
300710,300960,14,carry
300960,301020,14,an
301020,301520,14,additional
301520,302189,14,basketball
302189,302190,14,","
302190,302600,14,maybe
302710,303100,14,behind
303100,303170,14,the
303170,303350,14,rear
303350,303699,14,seats
303699,303700,14,.
303700,303850,14,That's
303850,304140,14,about
304150,304590,14,35
304690,304720,14,a
304720,304990,14,half
305000,305340,14,cubic
305340,305500,14,feet
305500,305580,14,of
305580,305989,14,space
305989,305990,14,","
305990,306100,14,and
306100,306230,14,when
306230,306340,14,you
306340,306630,14,fold
306630,306800,14,them
306800,307419,14,down
307419,307420,14,","
307940,308120,14,get
308120,308480,14,about
308490,309010,14,55
309120,309160,14,a
309160,309549,14,half
309549,309550,14,.
309560,309720,14,My
309720,310130,14,favorite
310130,310460,14,utility
310460,310780,14,feature
310780,310940,14,is
310940,311210,14,actually
311210,311310,14,the
311310,311800,14,40
311810,312550,14,2040
312550,313060,14,folding
313060,313310,14,rear
313310,313629,14,seat
313629,313630,14,.
313640,313720,14,You
313720,313860,14,can
313860,314160,14,actually
314240,314530,14,just
314530,314800,14,fold
314800,314880,14,the
314880,315170,14,middle
315170,315659,14,section
315659,315660,14,","
315950,316170,14,put
316170,316290,14,your
316290,316620,14,skis
316620,316710,14,in
316710,317040,14,there
317180,317530,14,and
317530,317750,14,go
317750,317910,14,to
317910,318030,14,the
318030,318739,14,mountains
318739,318740,14,.
