start,end,segment_id,word
533520,533600,28,I
533600,533830,28,think
533830,534000,28,this
534000,534220,28,one
534220,534500,28,looks
534500,534790,28,really
534790,535130,28,cool
536140,543850,28,way
543850,544110,28,here
544110,544210,28,in
544210,544490,28,South
544490,545180,28,Carolina
545580,545900,28,is
545900,546010,28,the
546010,546710,28,biggest
546990,547710,28,BMW
547710,548310,28,manufacturing
548310,548900,28,facility
548910,549110,28,in
549110,549210,28,the
549210,549809,28,world
549809,549810,28,.
550180,550410,28,They're
550410,551020,28,producing
551020,551270,28,the
551280,551839,28,X3
551839,551840,28,","
551840,551960,28,the
551960,552270,28,X
552270,552590,28,for
552590,552680,28,the
552680,553400,28,X5
553820,554190,28,and
554360,554910,28,soon
554910,555030,28,the
555030,555360,28,ex
555370,555870,28,A7
556320,557080,28,SUV
557250,557470,28,right
557470,557720,28,here
557720,557860,28,in
557860,558140,28,South
558140,558759,28,Carolina
558759,558760,28,.
