start,end,segment_id,word
143110,143310,6,There
143310,143560,6,only
143570,143890,6,two
143890,144190,6,engine
144190,144540,6,options
144540,145150,6,available
145370,145600,6,for
145600,145700,6,the
145700,145950,6,new
145950,146210,6,X
146210,146639,6,four
146639,146640,6,","
146830,147040,6,and
147040,147190,6,they're
147190,147330,6,the
147340,147590,6,two
147590,147920,6,litre
147930,148350,6,straight
148360,148800,6,for
148810,149000,6,and
149000,149080,6,the
149080,149390,6,three
149390,149810,6,litre
150090,150560,6,straight
150560,151070,6,Six
151080,151700,6,Turbo
151740,152480,6,engines
152620,152820,6,And
152820,152980,6,those
152980,153070,6,of
153070,153190,6,you
153190,153290,6,who
153290,153510,6,know
153510,153980,6,BMW
153980,154480,6,engines
154710,155290,6,know
155300,155740,6,that
155850,156310,6,the
156310,156590,6,four
156590,157200,6,cylinder
157440,157730,6,be
157730,158380,6,46
158380,158650,6,code
158650,159050,6,name
159490,159750,6,has
159750,159950,6,been
159950,160409,6,available
160409,160410,6,.
160410,160870,6,Another
161110,161610,6,BMW
161610,162160,6,cars
162280,162859,6,already
162859,162860,6,","
163080,163530,6,but
163540,163720,6,it's
163720,163960,6,also
163960,164110,6,under
164110,164220,6,the
164220,164380,6,hood
164380,164480,6,of
164480,164580,6,the
164580,164830,6,X
164830,165239,6,four
165239,165240,6,","
165440,165610,6,and
165610,165680,6,the
165680,166000,6,rating
166000,166170,6,is
166180,167030,6,248
167030,167830,6,horsepower
168040,168310,6,and
168320,169660,6,£258
169660,169820,6,feet
169820,169960,6,of
169960,170419,6,torque
170419,170420,6,.
170680,170840,6,The
170840,171030,6,engine
171030,171150,6,has
171150,171310,6,made
171310,171390,6,it
171400,171500,6,to
171500,171740,6,Nate's
171750,171870,6,with
171870,172359,6,automatic
172359,172360,6,","
172360,172469,6,and
172469,172470,6,","
172470,172580,6,of
172590,173009,6,course
173009,173010,6,","
173110,173380,6,X
173380,173820,6,tries
174190,174420,6,is
174420,174540,6,the
174540,174820,6,only
174820,175319,6,option
175319,175320,6,.
175330,175600,6,It's
175630,175860,6,all
175860,176020,6,wheel
176020,176439,6,drive
176439,176440,6,","
176740,177250,6,but
177640,177740,6,I
177740,178190,6,think
178200,178330,6,the
178330,178610,6,one
178610,178770,6,you
178770,179020,6,really
179020,179400,6,want
179410,179820,6,this
180100,180400,6,this
180400,180700,6,one
181210,185680,6,way
185690,193510,6,Theo
193520,194060,6,Straight
194060,194630,6,six
194760,195260,6,turbo
195270,195750,6,engine
195960,196120,6,with
196120,196180,6,a
196180,196510,6,rating
196510,196680,6,off
196690,197720,6,355
197730,198389,6,horsepower
198389,198390,6,","
198630,199000,6,same
199000,199110,6,as
199120,199260,6,the
199260,199780,6,outgoing
199780,200209,6,engine
200209,200210,6,","
200220,200590,6,but
201010,201130,6,a
201130,201470,6,lot
201480,201720,6,more
201720,202240,6,torque
202250,203960,6,£365
203960,204150,6,feet
204150,204260,6,of
204310,204620,6,torque
204940,205100,6,that
205110,205390,6,comes
205390,205520,6,in
205520,205610,6,at
205610,206020,6,about
206100,206670,6,1500
206670,207219,6,rpm
207219,207220,6,.
207350,207870,6,Also
207870,208130,6,made
208130,208220,6,it
208230,208370,6,to
208370,208470,6,an
208480,208720,6,eight
208720,208890,6,speed
208890,209340,6,automatic
209340,210140,6,transmission
210370,210630,6,and
210640,211170,6,also
211180,211510,6,on
211510,211729,6,Lee
211729,211730,6,.
211730,212270,6,Available
212270,212550,6,with
212560,212830,6,X
212830,213299,6,Drive
213299,213300,6,.
213690,213910,6,All
213910,214080,6,will
214080,214419,6,drive
214419,214420,6,.
