start,end,segment_id,word
233390,233510,9,I
233510,233630,9,can
233630,233820,9,get
233830,234050,9,really
234050,234520,9,comfortable
234520,234870,9,behind
234870,234940,9,the
234940,235270,9,wheel
235750,236050,9,and
236060,236290,9,being
236290,236590,9,doubly
236600,236830,9,doing
236830,237190,9,something
237190,237669,9,else
237669,237670,9,.
237680,237860,9,With
237860,237940,9,the
237940,238130,9,new
238130,238669,9,export
238669,238670,9,","
238670,238850,9,they're
238850,239230,9,rolling
239230,239340,9,in
239340,239580,9,more
239580,240050,9,standard
240050,240630,9,equipment
241140,241590,9,across
241600,241770,9,their
241770,242190,9,model
242190,242849,9,lineups
242849,242850,9,.
