start,end,segment_id,word
24340,24550,1,the
24550,25100,1,BMW
25100,25490,1,S4
25490,25670,1,is
25680,25990,1,all
25990,26210,1,new
26210,26350,1,for
26350,27469,1,2019
27469,27470,1,.
27740,28210,1,And
28220,28470,1,if
28470,28610,1,you're
28610,28860,1,looking
28860,28950,1,to
28950,29400,1,purchase
29400,29490,1,the
29490,29710,1,X
29710,30120,1,four
30130,30470,1,or
30470,30590,1,you
30590,30740,1,want
30740,30800,1,to
30800,31030,1,see
31030,31230,1,how
31230,31320,1,it
31320,31710,1,stacks
31710,31920,1,up
31930,32290,1,against
32290,33070,1,competition
33250,33610,1,or
33610,33740,1,if
33740,33860,1,you're
33860,34170,1,just
34170,34690,1,curious
34690,35060,1,about
35060,35380,1,what's
35390,36119,1,changed
36119,36120,1,","
36350,36630,1,this
36630,36750,1,is
36750,36870,1,the
36870,37150,1,video
37150,37340,1,tow
37340,37830,1,watch
38080,38580,1,experts
38580,38990,1,buyers
38990,39210,1,Guy
39210,39350,1,that's
39350,39640,1,coming
39640,39920,1,up
40190,40520,1,right
40520,41029,1,now
41029,41030,1,","
47520,47930,1,you
47930,48080,1,might
48080,48160,1,be
48160,48669,1,saying
48669,48670,1,","
49010,49230,1,Wait
49230,49280,1,a
49280,49559,1,minute
49559,49560,1,.
