start,end,segment_id,word
74840,75030,7,This
75030,75640,7,particular
75640,76180,7,example
76180,76340,7,has
76340,76470,7,the
76480,76700,7,A
76700,76780,7,N
76780,77030,7,G
77030,77270,7,line
77280,77580,7,trim
77580,77979,7,option
77979,77980,7,","
78310,78730,7,plus
78740,78920,7,a
78920,79270,7,matic
79270,79970,7,suspension
80210,80350,7,on
80360,80580,7,pretty
80580,80880,7,much
80950,81420,7,every
81430,81710,7,other
81710,82050,7,option
82050,82240,7,that's
82240,82749,7,available
82749,82750,7,","
83240,83520,7,which
83520,83840,7,takes
83840,83920,7,the
83930,84260,7,price
84260,84410,7,to
84410,84690,7,know
84700,85120,7,far
85120,85690,7,south
85700,85790,7,of
85800,87369,7,"£40,000"
87369,87370,7,.
