start,end,segment_id,word
328690,328810,21,The
328820,329220,21,engine
329220,329310,21,in
329310,329390,21,the
329400,329620,21,2
329620,329920,21,50
329930,330450,21,Bluetec
330980,331490,21,produces
331500,332380,21,201
332380,333070,21,BHP
333280,333440,21,and
333440,335240,21,£368
335240,335400,21,free
335400,335520,21,to
335530,336049,21,talk
336049,336050,21,","
336830,337130,21,giving
337130,337190,21,a
337190,337530,21,0
337530,337650,21,to
337650,338000,21,60
338000,338290,21,time
338290,338400,21,of
338400,339080,21,8.1
339080,339670,21,seconds
339800,339920,21,and
339920,339980,21,a
339990,340250,21,top
340250,340720,21,speed
340760,340860,21,of
340860,341989,21,155
341989,341990,21,.
