start,end,segment_id,word
64340,64610,6,Model
64610,64720,6,We
64720,65040,6,test
65040,65220,6,here
65220,65300,6,is
65300,65370,6,the
65370,65690,6,C
65700,65950,6,2
65950,66370,6,50
66380,67049,6,Bluetec
67049,67050,6,","
67540,67750,6,which
67750,67850,6,is
67850,67910,6,a
67910,68530,6,2.1
68530,68939,6,litre
68939,68940,6,","
68950,69360,6,four
69360,69750,6,cylinder
69750,70100,6,turbo
70110,70510,6,diesel
70510,70850,6,engine
71220,71370,6,and
71370,71950,6,costs
71960,72230,6,just
72230,72400,6,over
72400,73819,6,"£30,000"
73819,73820,6,.
