start,end,segment_id,word
385110,385360,29,It's
385360,385440,29,a
385450,385790,29,very
385800,385980,29,good
385990,386370,29,car
387240,387400,29,in
387400,387660,29,some
387660,388159,29,areas
388159,388160,29,.
388170,388380,29,It's
388380,388470,29,a
388480,388850,29,brilliant
388860,389199,29,car
389199,389200,29,","
389510,389690,29,but
389700,389820,29,you
389820,389980,29,know
389980,390239,29,what
390239,390240,29,?
391340,391660,29,I'm
391660,391810,29,not
391820,392230,29,sure
392230,392420,29,it's
393170,393480,29,quite
393570,393800,29,up
393810,394090,29,there
394100,394280,29,with
394290,394350,29,the
394360,394820,29,latest
394830,395099,29,A3
395099,395100,29,.
396210,396430,29,We'll
396430,396780,29,find
396780,397080,29,out
397710,397840,29,in
397840,397900,29,a
397900,398140,29,couple
398140,398200,29,of
398200,398400,29,weeks
398400,398700,29,time
398700,398810,29,when
398810,398910,29,we
398920,399100,29,do
399110,399430,29,very
399430,399750,29,obvious
399750,399889,29,to
399889,399890,29,","
399890,400000,29,in
400000,400420,29,test
400560,400900,29,very
400900,401170,29,obvious
401170,401730,29,comparison
401730,402020,29,test
402020,402400,29,involving
402400,402500,29,all
402500,402590,29,the
402590,402949,29,rival
402949,402950,29,.
403340,403550,29,With
403550,403610,29,the
403610,403910,29,time
403920,404229,29,being
404229,404230,29,","
405900,406110,29,it's
406110,406200,29,a
406210,406510,29,big
406520,406790,29,thumbs
406790,406990,29,up
407000,407070,29,the
407070,407240,29,new
407240,407469,29,C
407469,407470,29,.
408640,409020,29,I'm
409020,409180,29,not
409180,409480,29,prepared
409480,409570,29,to
409570,409820,29,sit
409820,410130,29,here
410460,410590,29,and
410590,411080,29,speak
411090,411360,29,into
411360,411520,29,the
411530,412040,29,camera
412050,412180,29,and
412180,412550,29,say
412560,412690,29,that
412690,412800,29,it
412800,412920,29,is
412930,413010,29,the
413020,413330,29,best
413330,413620,29,car
413800,413950,29,in
413950,414100,29,its
414100,414510,29,cost
414940,415220,29,because
415220,415320,29,I'm
415330,415490,29,not
415500,415830,29,sure
415830,415930,29,it
415930,416250,29,is
