start,end,segment_id,word
39440,39800,4,Thanks
39800,39900,4,to
39910,39990,4,the
39990,40680,4,extensive
40680,41020,4,use
41060,41210,4,of
41210,41310,4,our
41320,41699,4,dominion
41699,41700,4,","
42830,43030,4,it's
43030,43320,4,also
43320,43580,4,no
43590,44320,4,aerodynamically
44320,44849,4,efficient
44849,44850,4,","
45160,45400,4,which
45400,45500,4,in
45500,45840,4,turn
45840,46110,4,helps
46110,46190,4,it
46200,46320,4,to
46330,46450,4,be
46450,46670,4,more
46670,47279,4,economical
47279,47280,4,","
48040,48390,4,borrow
48400,49609,4,20%
49609,49610,4,.
