start,end,segment_id,word
51280,51480,5,So
51480,52000,5,despite
52010,52230,5,being
52230,52300,5,the
52300,52870,5,replacement
52870,52970,5,for
52970,53040,5,a
53050,53340,5,car
53340,53440,5,that
53440,53630,5,was
53640,54210,5,already
54250,54650,5,way
54650,54970,5,better
54980,55110,5,than
55120,55649,5,decent
55649,55650,5,","
56130,56220,5,the
56220,56500,5,new
56500,56950,5,C
57040,57640,5,represents
57650,57790,5,a
57800,58310,5,giant
58360,58670,5,leap
58680,59319,5,force
59319,59320,5,","
59610,59950,5,says
59990,60279,5,S8
60279,60280,5,.
