start,end,segment_id,word
18440,19030,1,Mexico
19030,19160,1,has
19160,19330,1,been
19330,19450,1,at
19450,19530,1,the
19530,19870,1,news
19870,20150,1,for
20150,20240,1,at
20240,20580,1,least
20580,20630,1,a
20630,20890,1,couple
20890,20960,1,of
20960,21220,1,weeks
21220,21509,1,now
21509,21510,1,.
21570,21930,1,So
21930,22140,1,to
22140,22380,1,shine
22380,22440,1,the
22440,22840,1,spotlight
22850,23050,1,back
23050,23120,1,on
23120,23250,1,this
23250,23610,1,fabulous
23610,24089,1,country
24089,24090,1,","
24090,24400,1,we've
24400,24590,1,come
24590,24760,1,over
24760,25000,1,here
25000,25130,1,to
25130,25560,1,drive
25570,25810,1,out
25810,26080,1,these
26090,26500,1,new
26500,27180,1,Q5
27190,27810,1,SUV
28260,28370,1,and
28370,28640,1,find
28640,28830,1,out
28840,29120,1,whether
29120,29200,1,it
29200,29290,1,will
29290,29540,1,trump
29540,29630,1,the
29630,30090,1,opposition
30090,30200,1,when
30200,30300,1,it
30300,30640,1,arrives
30640,30720,1,in
30720,30790,1,the
30790,30939,1,U
30939,30940,1,.
30940,31300,1,K
31410,31680,1,next
31680,31949,1,spring
31949,31950,1,.
32119,32229,1,In
32229,32470,1,case
32470,32619,1,you're
32619,33150,1,confused
33150,33360,1,about
33360,33530,1,the
33540,33810,1,ever
33810,34150,1,growing
34150,34460,1,range
34460,34560,1,of
34560,34800,1,Audi
34800,35429,1,SUVs
35429,35430,1,","
35430,35510,1,the
35510,36240,1,Q5
36250,36410,1,is
36410,36480,1,the
36480,36730,1,model
36730,36890,1,that
36980,37440,1,rivals
37440,37520,1,the
37530,38080,1,BMW
38090,38770,1,X3
39010,39160,1,on
39160,39399,1,Jack
39399,39400,1,","
39400,39550,1,your
39560,39830,1,F
39950,40240,1,ace
40290,40630,1,on
40630,40720,1,the
40730,40990,1,car
40990,41060,1,we
41060,41230,1,got
41230,41420,1,here
41420,41510,1,is
41510,42480,1,187
42480,42740,1,brake
42740,43259,1,horsepower
43259,43260,1,","
43270,43590,1,two
43590,43810,1,litre
43810,44180,1,TV
44180,44430,1,eye
44790,44919,1,on
44919,44920,1,.
44920,45050,1,That
45050,45140,1,would
45140,45400,1,start
45400,45530,1,from
45540,45860,1,just
45860,46110,1,over
46110,47489,1,"£37,000"
47489,47490,1,.
47630,47790,1,This
47790,47880,1,is
47880,48050,1,gonna
48050,48190,1,be
48190,48420,1,just
48420,48480,1,a
48480,48840,1,brief
48840,49010,1,look
49010,49080,1,at
49080,49180,1,the
49180,49370,1,outer
49370,49929,1,Q5
49929,49930,1,","
49940,50080,1,but
50080,50210,1,there
50210,50400,1,will
50400,50550,1,be
50550,50640,1,a
50640,50959,1,longer
50959,50960,1,","
50960,51230,1,more
51240,51420,1,in
51420,51610,1,depth
51610,51920,1,video
51920,52250,1,coming
52250,52370,1,up
52370,52699,1,soon
52699,52700,1,.
53010,53150,1,But
53150,53520,1,also
53530,53700,1,you
53700,53840,1,can
53840,54010,1,head
54010,54160,1,over
54160,54270,1,to
54270,54460,1,what
54460,54670,1,car
54670,54870,1,dot
54880,55290,1,com
55300,55590,1,on
55600,55860,1,Click
55860,55940,1,a
55940,56270,1,Review
56270,56830,1,section
56840,57030,1,to
57040,57300,1,read
57300,57530,1,more
57530,57710,1,about
57720,58260,1,Q5
58270,58519,1,there
58519,58520,1,.
